机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
350.826416	241.047363	0	11.99128	0.019909	-0.012925	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.031248	-0.008565	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.023135	-0.011186	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.508789	0	11.99128	0.024612	-0.014142	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.01672	-0.011006	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.019977	-0.009205	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.034425	-0.01226	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.016691	-0.011051	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.020069	-0.003678	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.023174	-0.009326	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.019835	-0.014839	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.018282	-0.012015	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.019874	-0.012979	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.013547	-0.007263	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.023096	-0.013046	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.016754	-0.009146	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.011836	-0.013708	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.015021	-0.013807	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.023135	-0.011186	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.023131	-0.012984	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.018246	-0.015686	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.026435	-0.007533	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.026318	-0.013114	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.015099	-0.010087	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.019913	-0.011118	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.013391	-0.014704	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.024759	-0.012083	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.016652	-0.012911	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.021387	-0.017663	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.019913	-0.011118	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	0.018294	-0.010204	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	0.014984	-0.013848	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	0.013527	-0.007299	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.01506	-0.011947	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.015021	-0.013807	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.011768	-0.017429	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.024687	-0.01401	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.018282	-0.012015	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.019835	-0.014839	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.018321	-0.010155	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.019874	-0.012979	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.023165	-0.011124	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	0.01825	-0.012064	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.015099	-0.010087	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.013464	-0.012807	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.011799	-0.01374	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.015177	-0.006367	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	0.018426	-0.004624	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.01516	-0.008186	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.015177	-0.006367	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.006908	-0.016429	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.011877	-0.010019	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.016856	-0.003565	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.013508	-0.009123	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.028049	-0.008422	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	0.029548	-0.011401	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.011916	-0.008159	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.007025	-0.010848	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.011955	-0.006299	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.018321	-0.010155	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.024861	-0.006503	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.019913	-0.011118	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.01506	-0.011947	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.024843	-0.006569	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.019913	-0.011118	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.015021	-0.013807	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.013508	-0.009123	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.021537	-0.012025	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.010325	-0.007195	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	-0.002449	-0.001338	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.015194	-0.006326	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.024687	-0.01401	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.008616	-0.011812	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.026435	-0.007533	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.01343	-0.012844	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.015092	-0.011907	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.023213	-0.007466	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.010169	-0.014636	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	0.021516	-0.01028	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.019874	-0.012979	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.023135	-0.011186	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.01673	-0.009191	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.013274	-0.020284	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	0.021428	-0.014	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.023135	-0.011186	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.023199	-0.009264	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.01673	-0.009191	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.026396	-0.009393	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.021504	-0.012082	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.03117	-0.012285	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.023135	-0.011186	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	0.016661	-0.011096	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.01506	-0.011947	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.008614	-0.013649	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.008811	-0.002511	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	0.018314	-0.011966	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.018321	-0.010155	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.016847	-0.00361	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	0.018338	-0.008344	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.023174	-0.009326	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.013469	-0.010983	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	0.015028	-0.011988	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	0.016617	-0.012956	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.011838	-0.01188	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	0.021296	-0.01958	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	0.018282	-0.012015	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	-0.120418	-0.016551	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	-0.23466	-0.007642	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	-0.331336	-0.008365	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.35498	0	11.99128	-0.413553	-0.005572	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	-0.46831	-0.005534	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	-0.53931	-0.009628	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	-0.573097	-0.009527	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	-0.606971	-0.00821	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	-0.647187	-0.004575	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	-0.679406	-0.003899	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	-0.706851	-0.006115	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.893555	0	11.99128	-0.730873	-0.003022	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	-0.753434	-0.000648	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	-0.766254	0.003308	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	-0.782365	0.003603	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.201172	0	11.99128	-0.793727	0.001289	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	-0.796881	0.002938	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	-0.798407	0.007618	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	-0.814586	0.004192	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	-0.827372	0.010009	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.739746	0	11.99128	-0.819442	-0.001049	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.893555	0	11.99128	-0.835524	0.003262	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	241.047363	0	11.99128	-0.837107	0.006465	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.893555	0	11.99128	-0.840314	0.006128	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.893555	0	11.99128	-0.835495	0.005123	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.893555	0	11.99128	-0.841911	0.007083	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.893555	0	11.99128	-0.841766	0.016385	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.893555	0	11.99128	-0.851781	-0.005788	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.739746	0	11.99128	-0.853241	0.002178	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.739746	0	11.99128	-0.84842	0.001186	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.739746	0	11.99128	-0.848372	0.004907	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.893555	0	11.99128	-0.843421	0.01362	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.739746	0	11.99128	-0.853145	0.00962	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.585938	0	11.99128	-0.866134	0.00002	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.585938	0	11.99128	-0.854789	0.006416	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.432129	0	11.99128	-0.853157	0.008761	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.432129	0	11.99128	-0.858011	0.006006	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.432129	0	11.99128	-0.859658	0.001367	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.27832	0	11.99128	-0.859604	0.010223	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.27832	0	11.99128	-0.851552	0.009253	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.27832	0	11.99128	-0.8564	0.006486	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.432129	0	11.99128	-0.861206	0.009752	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.27832	0	11.99128	-0.858015	0.005563	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.970703	0	11.99128	-0.856424	0.005609	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.970703	0	11.99128	-0.859649	0.011189	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.970703	0	11.99128	-0.854814	0.008401	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.970703	0	11.99128	-0.861263	0.01584	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	240.124512	0	11.99128	-0.859624	0.009776	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.970703	0	11.99128	-0.856428	0.013052	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.816895	0	11.99128	-0.854851	0.011688	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.816895	0	11.99128	-0.864501	0.006075	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.816895	0	11.99128	-0.862899	0.008871	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.970703	0	11.99128	-0.866099	0.018628	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.816895	0	11.99128	-0.862899	0.008871	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.816895	0	11.99128	-0.854851	0.011688	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.663086	0	11.99128	-0.871026	0.01488	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.509277	0	11.99128	-0.856521	0.008015	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.663086	0	11.99128	-0.859708	0.008434	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.355469	0	11.99128	-0.861405	0.008452	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.663086	0	11.99128	-0.864569	0.013057	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.509277	0	11.99128	-0.859807	0.015429	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.509277	0	11.99128	-0.86784	0.012569	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.355469	0	11.99128	-0.859762	0.005679	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.509277	0	11.99128	-0.866173	0.006071	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.509277	0	11.99128	-0.863046	0.017262	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.355469	0	11.99128	-0.867891	0.0121	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.20166	0	11.99128	-0.858254	0.009905	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.20166	0	11.99128	-0.858306	0.013626	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.20166	0	11.99128	-0.864621	0.004234	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.20166	0	11.99128	-0.869571	0.012538	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.047852	0	11.99128	-0.871166	0.007387	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.894043	0	11.99128	-0.866368	0.006072	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.894043	0	11.99128	-0.860031	0.011777	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	239.047852	0	11.99128	-0.866255	0.002816	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.894043	0	11.99128	-0.86959	0.006009	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.894043	0	11.99128	-0.855108	0.007219	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.740234	0	11.99128	-0.861568	0.004782	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.894043	0	11.99128	-0.863181	0.007994	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.586426	0	11.99128	-0.863074	-0.002221	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.740234	0	11.99128	-0.869684	0.007395	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.740234	0	11.99128	-0.864831	0.006571	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.586426	0	11.99128	-0.866617	0.01072	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.586426	0	11.99128	-0.866525	0.007	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.586426	0	11.99128	-0.864983	0.00983	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.586426	0	11.99128	-0.869701	0.005061	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.586426	0	11.99128	-0.871519	0.013391	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.586426	0	11.99128	-0.860266	0.014599	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.432617	0	11.99128	-0.860149	0.00671	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.432617	0	11.99128	-0.861785	0.007596	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.125	0	11.99128	-0.849113	0.00897	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.432617	0	11.99128	-0.860251	0.01043	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.278809	0	11.99128	-0.863609	0.011743	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.278809	0	11.99128	-0.866774	0.009787	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.125	0	11.99128	-0.865095	0.004723	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.971191	0	11.99128	-0.86195	0.004374	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.125	0	11.99128	-0.857134	0.007776	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.125	0	11.99128	-0.849234	0.012689	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.125	0	11.99128	-0.863759	0.013144	5.478516	-5	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	238.125	0	11.99128	-0.863637	0.009425	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.971191	0	11.99128	-0.865368	0.009839	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.817383	0	11.99128	-0.718123	-0.006422	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.817383	0	11.99128	-0.624947	0.002715	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.817383	0	11.99128	-0.526691	0.005528	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.817383	0	11.99128	-0.445971	0.003019	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.817383	0	11.99128	-0.376628	0.002869	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.663574	0	11.99128	-0.321894	0.004091	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.663574	0	11.99128	-0.271719	-0.000379	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.663574	0	11.99128	-0.231583	0.004052	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.509766	0	11.99128	-0.188088	0.004391	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	-0.15756	0.006228	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.509766	0	11.99128	-0.127158	0.012628	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.509766	0	11.99128	-0.113875	0.003894	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.663574	0	11.99128	-0.096193	0.005851	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	-0.081951	0.01065	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.509766	0	11.99128	-0.05568	0.000837	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	-0.045853	-0.002583	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
