机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
131.209717	28.688965	0	11.99814	-0.024723	0.006848	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.009023	0.012043	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.842773	0	11.99814	-0.008028	0.010475	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.010668	0.002306	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.016316	0.005429	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.020929	0.003712	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.020856	0.000434	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.025542	0.001994	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.011639	0.003893	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.017219	0.003751	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.014455	0.005472	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.018995	0.000533	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.008875	0.005599	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.015496	0.010283	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.025616	0.005216	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.022715	0.000447	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.007045	0.005604	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.014382	0.00225	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.022634	-0.002835	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.009697	0.000719	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.015277	0.000577	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.018176	0.005387	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.02005	0.00529	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.010661	0.002335	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.025383	-0.004517	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.028214	-0.002978	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.025548	0.001926	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.016083	-0.00428	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.017136	0.000529	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.013415	0.00066	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.019973	0.002015	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.009916	0.010411	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.02563	0.005147	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.01819	0.005338	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.020856	0.000434	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.011721	0.007115	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.016248	0.002164	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.017138	0.000483	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.006306	0.013701	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01166	0.003831	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.017219	0.003751	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.010661	0.002335	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.010585	-0.000915	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.010668	0.002306	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.012528	0.002259	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.024494	-0.002883	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.013417	0.000624	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.01075	0.005528	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.016165	-0.001058	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.019879	-0.00126	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.018025	-0.001106	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.018113	0.002067	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.013418	0.000588	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.014305	-0.00101	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.018998	0.000431	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.01732	0.006926	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.021745	-0.001201	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.019973	0.002015	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.018832	-0.005962	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.017136	0.000529	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.021663	-0.004422	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.009697	0.000719	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.014382	0.00225	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.016094	-0.004236	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.019079	0.003703	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.022634	-0.002835	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.020774	-0.002788	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.015277	0.000577	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.017135	0.000575	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.016083	-0.00428	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.017136	0.000529	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.020692	-0.006009	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.02909	-0.004691	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.023441	-0.007691	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.019968	0.002069	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.013417	0.000624	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.0142	-0.004308	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.006863	-0.000839	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	0.000657	-0.003851	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.020774	-0.002788	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.011227	-0.012215	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.016083	-0.00428	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.018816	-0.006012	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.020774	-0.002788	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.014303	-0.001049	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.019803	-0.004375	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.017047	-0.002738	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.022535	-0.006117	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01146	-0.002611	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.012534	0.002225	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.005979	0.000798	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.0097	0.000667	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.019885	-0.001153	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.020692	-0.006009	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.018113	0.002067	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.013334	-0.002597	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.019803	-0.004375	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.014029	-0.010713	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.0123	-0.007373	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.020584	-0.009286	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.027108	-0.010935	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.032628	-0.011238	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.009697	0.000719	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.016159	-0.001145	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.015277	0.000577	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.018848	-0.005911	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.688965	0	11.99814	-0.014382	0.00225	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.015369	0.003757	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.018113	0.002067	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.008112	0.01041	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01244	-0.00103	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.00793	0.003967	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.011649	0.003862	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.010765	0.005499	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.003325	0.005709	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.008021	0.007189	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.00145	0.005766	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.010765	0.005499	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.0136	0.007031	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.535156	0	11.99814	-0.016165	-0.001058	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.017138	0.000483	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.018204	0.005289	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.018113	0.002067	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01254	0.002191	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.019882	-0.001206	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.017138	0.000483	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.014394	0.002173	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.01732	0.006926	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.020858	0.000378	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.011759	0.007052	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.019973	0.002015	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.022899	0.006768	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.019089	0.003652	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.015281	0.000454	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.012625	0.005447	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.019973	0.002015	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.018113	0.002067	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.018998	0.000431	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.021833	0.001962	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.026164	-0.009444	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01782	-0.007644	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.014399	0.002134	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.023511	-0.004533	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.018899	-0.002842	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.019098	0.003601	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.012639	0.005413	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.023499	-0.004596	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.018016	-0.001251	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.019978	0.001961	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.0143	-0.001087	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.018019	-0.001202	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.016159	-0.001145	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.003341	0.0057	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.015279	0.000495	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.021838	0.001904	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01078	0.00547	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01166	0.003831	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.023698	0.001846	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.022611	-0.003017	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.022619	-0.002957	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.020858	0.000378	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.025558	0.001789	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01078	0.00547	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.024578	0.000207	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.020767	-0.002843	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.017139	0.000437	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.024578	0.000207	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01156	0.00061	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.011649	0.003862	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01068	0.002249	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01244	-0.00103	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.005781	-0.00566	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.009702	0.000641	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.00882	0.002307	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.381348	0	11.99814	-0.01217	-0.01066	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01342	0.000552	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	27.919922	0	11.99814	-0.016036	-0.004452	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.012112	-0.010726	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.009702	0.000641	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01508	-0.005948	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.020859	0.000322	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01606	-0.004366	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.0097	0.000667	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.008721	-0.000915	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.005983	0.000766	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.010686	0.00222	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.007841	0.000725	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.008826	0.002283	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.017239	0.003658	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.00892	0.005528	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.00892	0.005528	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.0099	0.007109	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.0062	0.007208	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.0099	0.007109	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.017919	-0.004423	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.016265	0.002033	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.013421	0.000516	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.016373	0.005254	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.007075	0.005566	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.018232	0.005191	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.00706	0.005585	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01156	0.00061	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.00882	0.002307	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.017039	-0.002784	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.014399	0.002134	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.022502	-0.006238	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.017919	-0.004423	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.018019	-0.001202	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.014188	-0.004346	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.01234	-0.004251	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.020751	-0.002955	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.016924	-0.006051	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.014399	0.002134	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.012329	-0.004284	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.005001	-0.000799	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.010578	-0.001	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.011345	-0.005863	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	27.919922	0	11.99814	-0.018129	0.001922	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.018783	-0.006113	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.015064	-0.005988	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.018999	0.00038	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.018124	0.00197	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	27.919922	0	11.99814	-0.026087	-0.009654	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.022619	-0.002957	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.07373	0	11.99814	-0.017032	-0.00283	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
131.209717	28.227539	0	11.99814	-0.031718	-0.009687	350.522461	0	0	0	0	0	-0.013696	0.002578	0.011118	0
