机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
229.295654	319.27002	-48.145157	12.33428	-0.030467	0.65646	349.130859	0.25738	3	0	0	0	0.405249	0.245405	-0.650654	0
229.163818	317.424316	-46.992752	12.34114	0.015763	0.498467	349.130859	-0.074753	-3	0	0	0	0.348852	0.134224	-0.483076	0
229.515381	322.346191	-36.617207	12.34114	-0.047486	-0.525341	349.130859	-0.426692	3	0	0	0	-0.358521	-0.155815	0.514336	0
229.691162	324.807129	-30.941326	12.33428	-0.047921	0.323769	349.130859	-0.293964	-3	0	0	0	0.147436	0.179341	-0.326777	0
229.932861	328.190918	-23.452662	12.34114	-0.061683	-0.516541	349.130859	-0.345561	3	0	0	0	-0.324683	-0.189653	0.514336	0
229.96582	328.652344	-20.558079	12.33428	-0.04508	0.341925	349.130859	-0.25548	3	0	0	0	0.13938	0.203511	-0.342891	0
230.29541	333.266602	-13.924634	12.34114	-0.024755	0.330336	349.130859	-0.463812	-3	0	0	0	0.126489	0.2019	-0.328389	0
230.866699	341.264648	-3.376897	12.34114	-0.065563	-0.596815	349.130859	-0.182528	-3	0	0	0	-0.253784	-0.344341	0.598125	0
230.877686	341.418457	-1.940575	12.33428	-0.054862	-0.516929	349.130859	-0.194556	3	0	0	0	-0.216724	-0.300835	0.517559	0
230.515137	336.342773	-7.605892	12.34114	-0.050823	0.467382	349.130859	-0.101324	3	0	0	0	0.140991	0.317915	-0.458906	0
230.592041	337.419434	-6.662198	12.34114	-0.02929	0.429222	349.130859	-0.441667	3	0	0	0	0.137768	0.284077	-0.421846	0
231.174316	345.571289	2.426874	12.34114	-0.034036	0.258386	349.130859	-0.540188	3	0	0	0	0.031421	0.208345	-0.239766	0
232.064209	358.029785	15.550885	12.33428	-0.04129	0.145747	349.130859	-0.755256	-3	0	0	0	-0.036255	0.145503	-0.109248	0
232.965088	10.64209	29.19355	12.33428	-0.046247	-0.695472	349.130859	0.035443	3	0	0	0	0.082983	-0.640825	0.557842	0
233.261719	14.794922	31.401148	12.34114	-0.041281	0.238079	349.130859	-0.273734	3	0	0	0	-0.100708	0.240571	-0.139863	0
233.701172	20.947266	34.303513	12.34114	-0.05323	0.300391	349.130859	-0.672284	3	0	0	0	-0.157105	0.305025	-0.14792	0
234.470215	31.713867	42.408806	12.34114	-0.064946	0.215218	349.130859	-0.567358	3	0	0	0	-0.168384	0.213179	-0.044795	0
235.469971	45.710449	54.098103	12.34114	-0.055973	0.140112	349.130859	-0.70261	-3	0	0	0	-0.13938	0.119722	0.019658	0
236.392822	58.630371	63.886047	12.34114	-0.051408	-0.694687	349.130859	0.425528	-3	0	0	0	0.566382	-0.63438	0.067998	0
236.546631	60.783691	60.793343	12.34114	0.016616	-0.528873	349.130859	0.275806	-3	0	0	0	0.469702	-0.445854	-0.023848	0
235.964355	52.631836	46.474262	12.34114	-0.002021	-0.288429	349.130859	0.050212	-3	0	0	0	0.228003	-0.266997	0.038994	0
234.986572	38.942871	27.178398	12.34114	-0.022108	-0.154254	349.130859	-0.064275	-3	0	0	0	0.079761	-0.155815	0.076055	0
233.876953	23.408203	6.699328	12.34114	-0.046531	-0.105458	349.130859	0.05219	-3	0	0	0	-0.000806	-0.099419	0.100225	0
232.800293	8.334961	-11.182519	12.34114	-0.044157	-0.084639	349.130859	-0.104515	3	0	0	0	-0.031421	-0.062358	0.090557	0
231.767578	353.876953	-26.726864	12.34114	-0.050279	0.717948	349.130859	0.437876	-3	0	0	0	0.026587	0.609566	-0.636152	0
231.383057	348.493652	-30.46287	12.34114	-0.030113	-0.251925	349.130859	-0.115292	3	0	0	0	-0.079761	-0.168706	0.248467	0
231.020508	343.417969	-33.64217	12.34114	-0.041083	0.496494	349.130859	0.07735	-3	0	0	0	0.113599	0.371089	-0.484688	0
230.998535	343.110352	-30.644163	12.34114	-0.045597	-0.40167	349.130859	-0.268541	3	0	0	0	-0.160327	-0.249272	0.4096	0
230.888672	341.572266	-29.777012	12.348	-0.038582	0.408893	349.130859	-0.199466	3	0	0	0	0.092651	0.301802	-0.394453	0
231.152344	345.263672	-23.320307	12.34114	-0.025179	0.352278	349.130859	-0.44655	-3	0	0	0	0.065259	0.264741	-0.33	0
231.690674	352.800293	-12.565425	12.348	-0.055864	-0.579894	349.130859	-0.110107	-3	0	0	0	-0.137769	-0.439409	0.577178	0
231.712646	353.10791	-10.21025	12.34114	-0.055632	-0.486411	349.130859	-0.246851	3	0	0	0	-0.113599	-0.35562	0.469219	0
231.328125	347.724609	-14.865495	12.348	-0.04856	0.492221	349.130859	-0.000654	3	0	0	0	0.057202	0.39687	-0.454072	0
231.394043	348.647461	-13.012734	12.348	-0.026527	0.417662	349.130859	-0.369201	-3	0	0	0	0.053979	0.332417	-0.386397	0
231.844482	354.953613	-4.936559	12.34114	-0.051555	-0.561076	349.130859	-0.22377	3	0	0	0	-0.100708	-0.429741	0.530449	0
231.943359	356.337891	-3.161165	12.34114	-0.049597	0.333445	349.130859	-0.290748	3	0	0	0	-0.028198	0.305025	-0.276826	0
232.327881	1.721191	1.732589	12.348	-0.039788	0.312149	349.130859	-0.55398	3	0	0	0	-0.049146	0.293745	-0.2446	0
233.063965	12.026367	11.813236	12.348	-0.043563	0.201514	349.130859	-0.685459	-3	0	0	0	-0.084595	0.205122	-0.120527	0
233.920898	24.023438	23.815506	12.34114	-0.055136	-0.667921	349.130859	0.299253	3	0	0	0	0.221558	-0.65855	0.436992	0
234.195557	27.868652	26.194698	12.34114	-0.020543	0.259323	349.130859	-0.355169	-3	0	0	0	-0.13938	0.259907	-0.120527	0
234.503174	32.175293	28.152864	12.348	-0.044007	-0.504166	349.130859	-0.018929	-3	0	0	0	0.231225	-0.505473	0.274248	0
234.316406	29.560547	23.689629	12.348	-0.013195	-0.426632	349.130859	-0.127621	3	0	0	0	0.198999	-0.426518	0.227519	0
233.811035	22.485352	13.264025	12.34114	-0.057468	0.537378	349.130859	-0.098943	-3	0	0	0	-0.258618	0.540278	-0.28166	0
233.679199	20.639648	9.740356	12.34114	-0.039706	-0.340835	349.130859	-0.174158	3	0	0	0	0.082983	-0.329839	0.246855	0
233.459473	17.563477	4.921106	12.34114	-0.051092	0.44464	349.130859	-0.193508	3	0	0	0	-0.182886	0.44521	-0.262324	0
233.668213	20.48584	7.358683	12.348	-0.043689	0.391816	349.130859	-0.477167	3	0	0	0	-0.178052	0.393648	-0.215596	0
234.349365	30.021973	16.510509	12.34114	-0.04707	0.251869	349.130859	-0.588806	3	0	0	0	-0.166773	0.251851	-0.085078	0
235.305176	43.40332	29.141685	12.34114	-0.050377	0.156613	349.130859	-0.581562	3	0	0	0	-0.144214	0.140669	0.003545	0
236.315918	57.553711	42.340797	12.34114	-0.048466	0.107619	349.130859	-0.700431	-3	0	0	0	-0.116821	0.072993	0.043828	0
237.293701	71.242676	53.670681	12.33428	-0.038943	-0.706671	349.130859	0.206739	3	0	0	0	0.656616	-0.557036	-0.09958	0
237.579346	75.241699	53.796776	12.34114	-0.01688	0.257996	349.130859	-0.449816	3	0	0	0	-0.253784	0.169673	0.084111	0
238.007813	81.240234	54.093369	12.34114	-0.059102	0.32919	349.130859	-0.670414	-3	0	0	0	-0.334351	0.160005	0.174346	0
238.568115	89.084473	58.205517	12.34114	-0.055014	-0.568945	349.130859	0.209095	3	0	0	0	0.567993	-0.339507	-0.228486	0
238.743896	91.54541	55.497757	12.34114	-0.038231	0.338728	349.130859	-0.506994	3	0	0	0	-0.337573	0.127778	0.209795	0
239.128418	96.928711	55.258041	12.34114	-0.072776	0.348901	349.130859	-0.597837	3	0	0	0	-0.337573	0.069771	0.267803	0
239.864502	107.233887	61.084778	12.34114	-0.084285	0.242934	349.130859	-0.742747	3	0	0	0	-0.207056	-0.02852	0.235576	0
240.809326	120.461426	69.807846	12.34114	-0.070842	0.147284	349.130859	-0.698783	3	0	0	0	-0.09104	-0.072026	0.163066	0
241.896973	135.688477	79.306557	12.34114	-0.064094	0.103713	349.130859	-0.710723	3	0	0	0	-0.026587	-0.089751	0.116338	0
243.006592	151.223145	88.404709	12.33428	-0.060775	0.082205	349.130859	-0.740148	3	0	0	0	0.013696	-0.094585	0.080889	0
244.237061	168.449707	98.424103	12.34114	-0.056532	0.063364	349.130859	-0.718802	-3	0	0	0	0.0427	-0.084917	0.042217	0
245.324707	183.676758	106.342926	12.33428	0.004647	-0.744303	349.130859	0.526243	3	0	0	0	-0.052368	0.669185	-0.616816	0
245.808105	190.444336	104.131485	12.34114	-0.002582	0.203766	349.130859	-0.510482	-3	0	0	0	0.039477	-0.192876	0.153398	0
246.192627	195.827637	99.577713	12.34114	0.00348	-0.516474	349.130859	0.162236	-3	0	0	0	-0.144214	0.501607	-0.357393	0
246.09375	194.443359	88.521309	12.34114	0.040425	-0.43416	349.130859	-0.005069	-3	0	0	0	-0.147437	0.429097	-0.28166	0
245.489502	185.983887	71.246323	12.34114	0.003258	-0.254863	349.130859	-0.06143	-3	0	0	0	-0.02981	0.234126	-0.204316	0
244.654541	174.294434	51.121201	12.33428	-0.020097	-0.179739	349.130859	-0.249481	-3	0	0	0	0.037866	0.134224	-0.17209	0
243.632813	159.990234	30.811327	12.34114	-0.038143	-0.118936	349.130859	-0.254951	-3	0	0	0	0.076538	0.047212	-0.12375	0
242.567139	145.070801	11.433807	12.33428	-0.049552	-0.08805	349.130859	-0.223246	-3	0	0	0	0.09104	-0.007573	-0.083467	0
241.45752	129.536133	-7.287698	12.34114	-0.043728	-0.058971	349.130859	-0.3388	-3	0	0	0	0.073315	-0.033354	-0.039961	0
240.336914	113.847656	-24.503263	12.34114	-0.05027	-0.04032	349.130859	-0.217967	-3	0	0	0	0.057202	-0.054302	-0.0029	0
239.106445	96.621094	-40.729694	12.33428	-0.054918	-0.038234	349.130859	-0.126761	3	0	0	0	0.044311	-0.065581	0.021269	0
238.029785	81.547852	-54.051743	12.34114	-0.029944	0.771779	349.130859	0.579972	-3	0	0	0	-0.767798	0.456489	0.311309	0
237.590332	75.395508	-55.970787	12.34114	-0.025003	-0.198837	349.130859	-0.208819	-3	0	0	0	0.186108	-0.157427	-0.028682	0
237.030029	67.55127	-58.247242	12.34114	-0.053124	-0.263416	349.130859	-0.432383	3	0	0	0	0.223169	-0.241216	0.018047	0
236.348877	58.015137	-63.591949	12.34114	-0.044223	0.615441	349.130859	0.438556	3	0	0	0	-0.545435	0.522554	0.022881	0
236.271973	56.938477	-59.246914	12.33428	0.011027	0.511869	349.130859	0.142213	-3	0	0	0	-0.422974	0.461323	-0.03835	0
236.656494	62.321777	-47.279743	12.34114	-0.053587	-0.478443	349.130859	-0.326824	-3	0	0	0	0.398804	-0.432964	0.03416	0
236.524658	60.476074	-43.101086	12.34114	-0.076418	-0.431225	349.130859	-0.444699	3	0	0	0	0.337573	-0.410405	0.072832	0
236.063232	54.016113	-46.481407	12.34114	-0.048344	0.535405	349.130859	0.059384	3	0	0	0	-0.461646	0.46938	-0.007734	0
236.085205	54.32373	-42.199478	12.34114	-0.001321	0.466189	349.130859	-0.163374	-3	0	0	0	-0.379468	0.424263	-0.044795	0
236.502686	60.168457	-31.387733	12.33428	-0.071114	-0.511644	349.130859	-0.335765	-3	0	0	0	0.408472	-0.478081	0.069609	0
236.436768	59.245605	-28.065855	12.34114	-0.071643	-0.457947	349.130859	-0.410025	-3	0	0	0	0.356909	-0.434575	0.077666	0
235.854492	51.09375	-33.682121	12.34114	-0.069227	-0.278466	349.130859	-0.314078	3	0	0	0	0.173218	-0.284722	0.111504	0
235.096436	40.480957	-42.215763	12.34114	-0.06232	0.62816	349.130859	0.397308	3	0	0	0	-0.4552	0.606343	-0.151143	0
234.986572	38.942871	-40.374557	12.33428	-0.006297	0.50877	349.130859	0.007783	3	0	0	0	-0.324683	0.501607	-0.176924	0
235.50293	46.171875	-28.829777	12.34114	-0.015753	0.312094	349.130859	-0.395011	3	0	0	0	-0.23606	0.295357	-0.059297	0
236.348877	58.015137	-13.312522	12.34114	-0.02486	0.196295	349.130859	-0.60565	-3	0	0	0	-0.179663	0.161616	0.018047	0
237.172852	69.550781	1.75164	12.34114	-0.067965	-0.664211	349.130859	-0.145768	-3	0	0	0	0.598608	-0.555425	-0.043184	0
237.315674	71.550293	4.68927	12.34114	-0.059903	-0.516835	349.130859	-0.077961	-3	0	0	0	0.471313	-0.426518	-0.044795	0
236.755371	63.706055	-3.836298	12.34114	-0.045123	-0.292787	349.130859	-0.291564	-3	0	0	0	0.242505	-0.268608	0.026103	0
235.821533	50.632324	-17.368683	12.348	-0.049117	-0.149722	349.130859	-0.219218	3	0	0	0	0.084595	-0.157427	0.072832	0
234.898682	37.712402	-31.012674	12.34114	-0.051297	0.693622	349.130859	0.410272	3	0	0	0	-0.464868	0.680464	-0.215596	0
234.700928	34.943848	-32.122833	12.33428	-0.002145	0.544099	349.130859	-0.082075	-3	0	0	0	-0.313403	0.54189	-0.228486	0
235.019531	39.404297	-23.600491	12.34114	-0.049655	-0.478003	349.130859	-0.236532	3	0	0	0	0.265063	-0.479692	0.214629	0
235.063477	40.019531	-20.141809	12.34114	-0.051133	0.361326	349.130859	-0.232167	-3	0	0	0	-0.271509	0.346919	-0.07541	0
235.250244	42.634277	-15.197941	12.33428	-0.067793	-0.448327	349.130859	-0.231522	3	0	0	0	0.253784	-0.4523	0.198516	0
235.151367	41.25	-15.326096	12.34114	-0.049818	0.401412	349.130859	-0.169214	-3	0	0	0	-0.302124	0.38398	-0.081856	0
235.272217	42.941895	-11.962431	12.34114	-0.065147	-0.425971	349.130859	-0.192629	-3	0	0	0	0.242505	-0.429741	0.187236	0
234.997559	39.09668	-14.428297	12.34114	-0.057724	-0.391703	349.130859	-0.318216	3	0	0	0	0.202222	-0.395903	0.193682	0
234.448242	31.40625	-21.957636	12.34114	-0.061596	0.550012	349.130859	0.090265	3	0	0	0	-0.339185	0.548335	-0.20915	0
234.448242	31.40625	-20.860504	12.34114	-0.023464	0.473321	349.130859	-0.290075	-3	0	0	0	-0.266675	0.472603	-0.205928	0
234.887695	37.558594	-11.999552	12.34114	-0.053789	-0.520647	349.130859	-0.280121	3	0	0	0	0.274731	-0.523198	0.248467	0
234.9646	38.635254	-9.151648	12.33428	-0.053746	0.344391	349.130859	-0.265991	-3	0	0	0	-0.257007	0.332417	-0.07541	0
235.17334	41.557617	-5.12369	12.34114	-0.049654	-0.453151	349.130859	-0.331169	-3	0	0	0	0.263452	-0.453911	0.190459	0
234.942627	38.327637	-7.174797	12.34114	-0.058918	-0.398012	349.130859	-0.206153	-3	0	0	0	0.20061	-0.402348	0.201738	0
234.239502	28.483887	-16.528118	12.34114	-0.062746	-0.255856	349.130859	-0.166616	3	0	0	0	0.06687	-0.254106	0.187236	0
233.426514	17.102051	-27.69269	12.34114	-0.04633	0.641183	349.130859	0.261971	-3	0	0	0	-0.232837	0.635347	-0.40251	0
233.162842	13.410645	-29.501057	12.34114	-0.038516	-0.290067	349.130859	-0.242702	-3	0	0	0	0.029809	-0.266997	0.237187	0
232.77832	8.027344	-32.044113	12.34114	-0.067739	-0.336091	349.130859	-0.326112	3	0	0	0	-0.020142	-0.286333	0.306475	0
232.163086	359.414063	-38.544292	12.33428	-0.046881	0.566197	349.130859	0.186292	-3	0	0	0	-0.041089	0.511275	-0.470186	0
232.009277	357.260742	-37.070236	12.34114	-0.049539	-0.330117	349.130859	-0.217918	3	0	0	0	-0.065259	-0.250884	0.316143	0
231.789551	354.18457	-37.208427	12.33428	-0.049828	0.449484	349.130859	-0.059524	3	0	0	0	-0.004028	0.393648	-0.389619	0
232.020264	357.414551	-31.107214	12.34114	-0.021318	0.382805	349.130859	-0.266947	3	0	0	0	-0.004028	0.334028	-0.33	0
232.657471	6.335449	-18.108797	12.34114	-0.023992	0.229274	349.130859	-0.60216	-3	0	0	0	-0.049146	0.219624	-0.170479	0
233.470459	17.717285	-3.297429	12.34114	-0.077137	-0.667684	349.130859	-0.182635	-3	0	0	0	0.129712	-0.635991	0.506279	0
233.613281	19.716797	0.877529	12.33428	-0.050483	-0.553999	349.130859	-0.208432	3	0	0	0	0.13938	-0.536089	0.396709	0
233.283691	15.102539	-4.520283	12.34114	-0.045651	0.458555	349.130859	-0.193979	-3	0	0	0	-0.16355	0.454878	-0.291328	0
233.22876	14.333496	-5.166887	12.34114	-0.054492	-0.366215	349.130859	-0.171276	-3	0	0	0	0.037866	-0.337895	0.300029	0
232.888184	9.56543	-9.410941	12.34114	-0.048161	-0.368213	349.130859	-0.301249	3	0	0	0	0.013696	-0.328227	0.314531	0
232.316895	1.567383	-17.808226	12.33428	-0.053338	0.554358	349.130859	-0.017051	-3	0	0	0	-0.068482	0.512886	-0.444404	0
232.174072	359.567871	-18.407774	12.34114	-0.05146	-0.334282	349.130859	-0.183046	-3	0	0	0	-0.05398	-0.262163	0.316142	0
231.811523	354.492188	-21.510845	12.34114	-0.064985	-0.358523	349.130859	-0.286607	-3	0	0	0	-0.099097	-0.254106	0.353203	0
231.108398	344.648438	-29.613667	12.34114	-0.062399	-0.250497	349.130859	-0.443043	-3	0	0	0	-0.126489	-0.131645	0.258135	0
230.196533	331.882324	-40.385208	12.34114	-0.069138	-0.183453	349.130859	-0.266214	-3	0	0	0	-0.147437	-0.038188	0.185625	0
229.174805	317.578125	-52.459969	12.32742	-0.06041	-0.135733	349.130859	-0.271233	3	0	0	0	-0.136157	0.016597	0.11956	0
228.295898	305.273438	-61.496197	12.34114	-0.023761	0.677006	349.130859	0.289801	3	0	0	0	0.538989	0.085884	-0.624873	0
228.131104	302.966309	-59.191792	12.34114	0.028004	0.518633	349.130859	-0.145563	3	0	0	0	0.450366	-0.001128	-0.449238	0
228.658447	310.349121	-45.948395	12.34114	0.001991	0.28268	349.130859	-0.411876	-3	0	0	0	0.216724	0.048823	-0.265547	0
229.42749	321.115723	-28.536173	12.34114	-0.087959	-0.646863	349.130859	-0.266128	-3	0	0	0	-0.474536	-0.150981	0.625517	0
229.603271	323.57666	-21.47113	12.34114	-0.07592	-0.579642	349.130859	-0.448815	-3	0	0	0	-0.405249	-0.162261	0.56751	0
229.207764	318.039551	-25.183392	12.34114	-0.076638	-0.36904	349.130859	-0.421412	3	0	0	0	-0.303735	-0.041411	0.345146	0
228.570557	309.118652	-32.918961	12.34114	-0.049238	0.570684	349.130859	-0.057066	3	0	0	0	0.411694	0.139058	-0.550752	0
228.526611	308.503418	-31.458118	12.34114	-0.009743	0.472059	349.130859	-0.346162	-3	0	0	0	0.363354	0.079439	-0.442793	0
228.933105	314.194336	-22.086721	12.34114	-0.061011	-0.528372	349.130859	-0.322889	-3	0	0	0	-0.421362	-0.070415	0.491777	0
228.933105	314.194336	-19.328733	12.34114	-0.065752	-0.494547	349.130859	-0.477515	3	0	0	0	-0.400415	-0.057524	0.457939	0
228.55957	308.964844	-23.07213	12.34114	-0.052537	0.466288	349.130859	-0.211742	-3	0	0	0	0.329517	0.124556	-0.454072	0
228.526611	308.503418	-21.680445	12.34114	-0.057445	-0.391842	349.130859	-0.36274	3	0	0	0	-0.342407	-0.001128	0.343535	0
228.372803	306.350098	-21.709665	12.33428	-0.041287	0.405502	349.130859	-0.35288	-3	0	0	0	0.302124	0.085884	-0.388008	0
228.482666	307.888184	-17.524538	12.34114	-0.040976	-0.444851	349.130859	-0.513875	-3	0	0	0	-0.376245	-0.020464	0.396709	0
228.251953	304.658203	-18.701771	12.34114	-0.068183	-0.414187	349.130859	-0.474298	3	0	0	0	-0.379468	0.034321	0.345146	0
227.779541	298.044434	-24.338919	12.33428	-0.05051	0.520757	349.130859	-0.09619	3	0	0	0	0.435864	0.03271	-0.468574	0
227.823486	298.659668	-22.271238	12.34114	-0.025259	0.43891	349.130859	-0.414375	3	0	0	0	0.373022	0.014986	-0.388008	0
228.383789	306.503906	-11.621263	12.34114	-0.035298	0.263668	349.130859	-0.598729	3	0	0	0	0.190942	0.064937	-0.255879	0
229.295654	319.27002	3.090668	12.33428	-0.04044	0.149449	349.130859	-0.749473	-3	0	0	0	0.06687	0.087495	-0.154365	0
230.251465	332.651367	17.796249	12.34114	-0.074484	-0.727587	349.130859	-0.053309	-3	0	0	0	-0.400415	-0.329839	0.730254	0
230.515137	336.342773	21.875999	12.33428	-0.028554	-0.595392	349.130859	-0.073589	-3	0	0	0	-0.265064	-0.329839	0.594902	0
230.130615	330.959473	14.561446	12.34114	-0.031302	-0.380125	349.130859	-0.228713	3	0	0	0	-0.21189	-0.168706	0.380596	0
229.537354	322.653809	3.400712	12.33428	-0.061431	0.565262	349.130859	-0.058615	-3	0	0	0	0.294067	0.274409	-0.568477	0
229.317627	319.577637	-0.601469	12.33428	-0.047926	-0.340092	349.130859	-0.264895	-3	0	0	0	-0.257007	-0.068804	0.32581	0
228.944092	314.348145	-5.85138	12.34114	-0.041048	-0.366592	349.130859	-0.450254	3	0	0	0	-0.290845	-0.051079	0.341924	0
228.416748	306.965332	-13.689094	12.33428	-0.051638	0.537992	349.130859	-0.156241	-3	0	0	0	0.398804	0.116499	-0.515303	0
228.295898	305.273438	-14.51745	12.34114	-0.05618	-0.35796	349.130859	-0.324728	3	0	0	0	-0.324683	0.023042	0.301641	0
228.131104	302.966309	-15.995393	12.34114	-0.047806	0.42568	349.130859	-0.273328	-3	0	0	0	0.331128	0.069771	-0.400898	0
228.22998	304.350586	-12.747904	12.34114	-0.058859	-0.448675	349.130859	-0.395741	3	0	0	0	-0.403638	0.024653	0.378984	0
228.186035	303.735352	-12.38864	12.34114	-0.058224	0.376993	349.130859	-0.323636	3	0	0	0	0.281177	0.082661	-0.363838	0
228.47168	307.734375	-7.121456	12.34114	-0.040994	0.336322	349.130859	-0.553151	-3	0	0	0	0.240893	0.085884	-0.326777	0
229.075928	316.193848	2.929068	12.34114	-0.063278	-0.603262	349.130859	-0.264915	-3	0	0	0	-0.463257	-0.107475	0.570732	0
229.163818	317.424316	4.833427	12.34114	-0.04512	-0.540346	349.130859	-0.308622	-3	0	0	0	-0.398804	-0.118755	0.517559	0
228.669434	310.50293	-2.607924	12.34114	-0.043591	-0.347388	349.130859	-0.382565	3	0	0	0	-0.292456	-0.020464	0.31292	0
227.999268	301.120605	-12.784142	12.33428	-0.058399	0.58204	349.130859	-0.041704	3	0	0	0	0.468091	0.069771	-0.537861	0
227.966309	300.65918	-13.702993	12.34114	-0.027128	0.48531	349.130859	-0.462919	3	0	0	0	0.403638	0.03271	-0.436348	0
228.515625	308.349609	-4.459159	12.34114	-0.036083	0.267912	349.130859	-0.677601	-3	0	0	0	0.18772	0.074605	-0.262324	0
229.295654	319.27002	8.071718	12.34114	-0.070191	-0.67291	349.130859	-0.209813	3	0	0	0	-0.492261	-0.155815	0.648076	0
229.63623	324.038086	13.123921	12.34114	-0.045252	0.220143	349.130859	-0.431158	3	0	0	0	0.092651	0.131001	-0.223652	0
230.152588	331.26709	19.135748	12.34114	-0.056293	0.265245	349.130859	-0.622252	3	0	0	0	0.078149	0.185786	-0.263936	0
230.965576	342.648926	29.49024	12.34114	-0.062992	0.177296	349.130859	-0.676309	3	0	0	0	-0.007251	0.16645	-0.159199	0
231.965332	356.645508	41.555866	12.34114	-0.066478	0.101501	349.130859	-0.638095	-3	0	0	0	-0.060425	0.121333	-0.060908	0
232.932129	10.180664	53.330456	12.34114	-0.054118	-0.743497	349.130859	0.285212	-3	0	0	0	0.078149	-0.681108	0.602959	0
233.151855	13.256836	52.941257	12.34114	0.014676	-0.580647	349.130859	0.147882	3	0	0	0	0.147436	-0.560259	0.412822	0
232.833252	8.796387	42.703285	12.33428	-0.045668	0.447724	349.130859	-0.230227	-3	0	0	0	-0.113599	0.433931	-0.320332	0
232.789307	8.181152	38.066746	12.33428	-0.034864	-0.37272	349.130859	-0.149194	3	0	0	0	0.01853	-0.333061	0.314531	0
232.602539	5.566406	30.781067	12.34114	-0.064699	0.424214	349.130859	-0.272328	-3	0	0	0	-0.105542	0.412984	-0.307441	0
232.69043	6.796875	28.984699	12.34114	-0.044375	-0.419963	349.130859	-0.151638	-3	0	0	0	0.00564	-0.368511	0.362871	0
232.459717	3.566895	22.973436	12.34114	-0.035335	-0.39851	349.130859	-0.108518	-3	0	0	0	-0.010474	-0.341118	0.351592	0
231.800537	354.338379	10.971503	12.34114	-0.053451	-0.285664	349.130859	-0.074473	-3	0	0	0	-0.081372	-0.200932	0.282305	0
230.877686	341.418457	-4.224768	12.34114	-0.045685	-0.180146	349.130859	-0.259377	-3	0	0	0	-0.100708	-0.084917	0.185625	0
229.833984	326.806641	-19.549362	12.348	-0.044542	-0.133528	349.130859	-0.326841	-3	0	0	0	-0.110376	-0.020464	0.13084	0
228.779297	312.041016	-34.257023	12.34114	-0.056533	-0.123682	349.130859	-0.273756	3	0	0	0	-0.129712	0.029487	0.100225	0
227.801514	298.352051	-46.212181	12.348	-0.038274	0.697192	349.130859	0.330339	3	0	0	0	0.595386	0.018208	-0.613594	0
227.592773	295.429688	-45.802387	12.34114	0.01084	0.525643	349.130859	-0.180382	3	0	0	0	0.47937	-0.05269	-0.42668	0
228.087158	302.351074	-34.264141	12.34114	-0.001177	0.297344	349.130859	-0.494136	-3	0	0	0	0.250561	0.013374	-0.263936	0
228.80127	312.348633	-19.302082	12.34114	-0.070621	-0.651839	349.130859	-0.363088	3	0	0	0	-0.529321	-0.070415	0.599736	0
229.0979	316.501465	-12.794237	12.34114	-0.047187	0.245192	349.130859	-0.44726	3	0	0	0	0.134546	0.114888	-0.249434	0
229.581299	323.269043	-4.556806	12.348	-0.049836	0.280978	349.130859	-0.497685	-3	0	0	0	0.1281	0.156782	-0.284883	0
230.251465	332.651367	7.251414	12.34114	-0.06875	-0.643974	349.130859	-0.183834	-3	0	0	0	-0.356909	-0.289555	0.646465	0
230.372314	334.343262	9.639066	12.34114	-0.047505	-0.554224	349.130859	-0.263263	3	0	0	0	-0.282788	-0.273442	0.55623	0
230.097656	330.498047	3.914417	12.34114	-0.051669	0.45615	349.130859	-0.191413	3	0	0	0	0.179663	0.276021	-0.455684	0
230.229492	332.34375	4.804714	12.33428	-0.051077	0.408163	349.130859	-0.489352	-3	0	0	0	0.144214	0.261519	-0.405732	0
230.701904	338.95752	12.380883	12.34114	-0.055514	-0.562504	349.130859	-0.282112	3	0	0	0	-0.253784	-0.310503	0.564287	0
230.844727	340.957031	14.072482	12.34114	-0.052213	0.31177	349.130859	-0.345351	-3	0	0	0	0.052368	0.243794	-0.296162	0
231.097412	344.494629	16.693554	12.34114	-0.05967	-0.499176	349.130859	-0.171354	3	0	0	0	-0.190942	-0.30728	0.498223	0
231.075439	344.187012	14.841093	12.34114	-0.059017	0.376907	349.130859	-0.275001	3	0	0	0	0.045923	0.305025	-0.350947	0
231.350098	348.032227	17.385303	12.34114	-0.05835	0.349096	349.130859	-0.498388	3	0	0	0	0.015308	0.298579	-0.313887	0
232.020264	357.414551	25.900679	12.33428	-0.054384	0.222068	349.130859	-0.685847	3	0	0	0	-0.044312	0.216402	-0.17209	0
232.910156	9.873047	37.043522	12.33428	-0.076398	0.138981	349.130859	-0.512612	-3	0	0	0	-0.099097	0.156782	-0.057686	0
233.85498	23.100586	48.720028	12.34114	-0.051881	-0.715077	349.130859	0.188308	-3	0	0	0	0.232837	-0.703667	0.47083	0
234.052734	25.869141	48.059452	12.34114	0.010016	-0.560995	349.130859	0.062586	-3	0	0	0	0.253784	-0.560259	0.306475	0
233.569336	19.101563	36.478603	12.33428	-0.004964	-0.336853	349.130859	-0.209395	-3	0	0	0	0.105542	-0.329839	0.224297	0
232.734375	7.412109	20.196466	12.34114	-0.035577	-0.192287	349.130859	-0.122416	3	0	0	0	-0.010474	-0.163872	0.174346	0
