机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
138.240967	136.867676	-228.895691	11.75118	0.119396	0.162208	1.494141	0.428072	-6	0	0	0	-0.198032	0.067192	0.130839	0
137.109375	121.025391	-223.218033	11.75118	0.031958	-0.348467	1.494141	-1.001965	-6	0	0	0	0.282144	0.038189	-0.320332	0
135.604248	99.953613	-223.601303	11.75118	-0.03905	-0.359764	1.494141	-1.692158	-6	0	0	0	0.361099	-0.160005	-0.201094	0
133.648682	72.575684	-231.636688	11.75118	-0.032125	-0.194333	1.494141	-1.24676	-6	0	0	0	0.175796	-0.164839	-0.010957	0
131.539307	43.044434	-241.798218	11.75118	0.007673	-0.147827	1.494141	-1.327104	-2	0	0	0	0.106509	-0.14228	0.035771	0
129.276123	11.359863	-252.225327	11.75118	0.109476	0.437743	1.494141	0.773863	-6	0	0	0	0.021109	0.37979	-0.400899	0
127.397461	345.058594	-256.116577	11.75804	0.132815	-0.209604	1.494141	-1.065863	-2	0	0	0	0.074283	-0.242183	0.1679	0
125.584717	319.680176	-259.435577	11.75118	0.100482	0.260367	1.494141	0.265247	-6	0	0	0	0.245083	-0.006929	-0.238155	0
124.046631	298.146973	-257.661926	11.75118	0.068752	-0.316198	1.494141	-1.356413	-6	0	0	0	-0.246372	-0.058491	0.304863	0
122.365723	274.614258	-257.713593	11.75118	0.044267	-0.34774	1.494141	-3.304559	-6	0	0	0	-0.343051	0.109087	0.233965	0
120.300293	245.698242	-263.07016	11.75804	-0.002565	-0.045181	1.494141	-1.814749	-6	0	0	0	-0.040122	0.038189	0.001933	0
118.125	215.244141	-271.736298	11.75804	0.048319	-0.146342	1.494141	-2.220367	-2	0	0	0	-0.123911	0.141314	-0.017403	0
115.949707	184.790039	-278.254089	11.75118	0.10717	0.412522	1.494141	0.441977	-2	0	0	0	-0.072348	-0.327583	0.399931	0
114.246826	160.949707	-278.260712	11.75118	0.255839	0.359491	1.494141	0.725363	-6	0	0	0	-0.359165	-0.042378	0.401543	0
112.82959	141.108398	-271.49176	11.75118	0.114402	-0.306331	1.494141	-1.660217	-6	0	0	0	0.103286	0.217046	-0.320332	0
111.181641	118.037109	-269.061829	11.75118	-0.032478	-0.289583	1.494141	-1.908352	-6	0	0	0	0.270865	-0.042378	-0.228487	0
109.182129	90.043945	-273.466675	11.75804	-0.055497	-0.188644	1.494141	-1.86477	-2	0	0	0	0.188687	-0.14228	-0.046407	0
107.116699	61.12793	-279.078979	11.75804	0.086284	0.3878	1.494141	0.279257	-6	0	0	0	-0.297934	0.376567	-0.078633	0
105.26001	35.134277	-280.101746	11.75118	0.124387	-0.215507	1.494141	-1.572157	-6	0	0	0	0.225747	-0.203511	-0.022237	0
103.326416	8.063965	-281.388458	11.75118	-0.016097	-0.264093	1.494141	-1.994688	-2	0	0	0	0.021109	-0.23896	0.217851	0
101.228027	338.686523	-286.757904	11.75118	0.073495	0.330751	1.494141	0.231474	-2	0	0	0	0.188687	0.14937	-0.338057	0
99.459229	313.92334	-286.09726	11.75804	0.201243	0.307521	1.494141	0.738036	-6	0	0	0	0.361099	-0.121333	-0.239766	0
98.10791	295.004883	-279.093994	11.75118	0.078808	-0.37795	1.494141	-1.609205	-2	0	0	0	-0.309214	-0.045601	0.354814	0
96.503906	272.548828	-275.537628	11.75804	0.031228	0.14716	1.494141	-0.227079	-6	0	0	0	0.148404	-0.095552	-0.052852	0
94.96582	251.015625	-271.421356	11.75118	0.143219	-0.294769	1.494141	-3.524115	-6	0	0	0	-0.325327	0.128423	0.196904	0
93.14209	225.483398	-271.19574	11.75804	-0.032456	-0.284781	1.494141	-2.452278	-2	0	0	0	-0.180307	0.28311	-0.102803	0
91.175537	197.95166	-275.387207	11.75118	0.064031	0.328857	1.494141	-0.066402	-2	0	0	0	0.040445	-0.308247	0.267802	0
89.450684	173.803711	-274.94809	11.75804	0.210948	0.324687	1.494141	0.552961	-2	0	0	0	-0.24476	-0.137446	0.382207	0
88.110352	155.039063	-268.327301	11.75804	0.192779	0.188757	1.494141	0.523803	-6	0	0	0	-0.254428	0.049468	0.204961	0
86.934814	138.581543	-260.354431	11.74432	0.059447	-0.352603	1.494141	-1.790998	-6	0	0	0	0.188687	0.168706	-0.357393	0
85.374756	116.740723	-258.305817	11.75804	-0.049784	-0.296262	1.494141	-1.871169	-6	0	0	0	0.286978	-0.066548	-0.22043	0
83.342285	88.286133	-263.236938	11.75804	-0.04861	-0.195062	1.494141	-1.756452	-6	0	0	0	0.193521	-0.143892	-0.049629	0
81.02417	55.83252	-272.252594	11.74432	0.024836	-0.123554	1.494141	-1.923442	-2	0	0	0	0.116177	-0.100386	-0.015791	0
78.706055	23.378906	-282.563965	11.75118	0.113194	0.427922	1.494141	0.590985	-6	0	0	0	-0.065903	0.412017	-0.346114	0
76.80542	356.77002	-283.970642	11.75118	0.144162	-0.20664	1.494141	-1.367904	-6	0	0	0	0.13229	-0.251851	0.11956	0
74.970703	331.083984	-284.687347	11.75118	-0.005838	-0.279021	1.494141	-2.133122	-2	0	0	0	-0.140024	-0.139058	0.279082	0
72.883301	301.860352	-288.078979	11.75118	0.069209	0.329021	1.494141	0.247282	-6	0	0	0	0.315982	-0.058491	-0.257491	0
71.05957	276.328125	-287.46933	11.75804	0.094715	-0.238931	1.494141	-1.587292	-2	0	0	0	-0.227036	0.009185	0.217851	0
69.169922	249.873047	-288.019287	11.75118	0.093809	0.28339	1.494141	0.067996	-6	0	0	0	0.233804	-0.277632	0.043828	0
67.565918	227.416992	-284.669006	11.74432	0.083861	-0.270671	1.494141	-1.712631	-6	0	0	0	-0.25604	0.233159	0.022881	0
65.720215	201.577148	-284.217255	11.75804	-0.015128	-0.011525	1.494141	-2.224514	-2	0	0	0	0.009829	0.009185	-0.019014	0
63.632813	172.353516	-287.472778	11.75804	0.073158	0.337879	1.494141	0.261439	-2	0	0	0	-0.117466	-0.222847	0.340312	0
61.940918	148.666992	-286.740631	11.75804	0.225378	0.335978	1.494141	0.665733	-6	0	0	0	-0.367221	0.036577	0.330644	0
60.567627	129.440918	-279.306793	11.74432	0.099345	-0.273885	1.494141	-1.457773	-2	0	0	0	0.148404	0.142925	-0.291328	0
59.051514	108.215332	-275.362915	11.75118	0.064739	0.192264	1.494141	0.000689	-2	0	0	0	-0.202866	0.102642	0.100224	0
57.612305	88.066406	-270.165497	11.75118	0.154911	0.222722	1.494141	0.463225	-6	0	0	0	-0.217368	0.249273	-0.031905	0
56.315918	69.916992	-263.473663	11.75118	0.033886	-0.318903	1.494141	-0.886248	-2	0	0	0	0.311148	-0.222847	-0.088301	0
54.755859	48.076172	-261.113098	11.75804	0.050989	0.162517	1.494141	-0.147006	-2	0	0	0	-0.08685	0.170317	-0.083467	0
53.415527	29.311523	-256.974457	11.75804	0.141911	0.183315	1.494141	0.276888	-2	0	0	0	0.033999	0.181597	-0.215596	0
52.250977	13.007813	-249.038239	11.75804	0.149524	0.102472	1.494141	0.162839	-6	0	0	0	0.122622	0.054302	-0.176924	0
51.141357	357.473145	-240.980118	11.75804	0.013912	-0.494322	1.494141	-1.807056	-6	0	0	0	-0.007895	-0.424263	0.432158	0
49.63623	336.401367	-239.770294	11.75118	-0.093933	-0.456759	1.494141	-2.544741	-6	0	0	0	-0.26893	-0.195454	0.464384	0
47.801514	310.715332	-244.723923	11.75804	-0.085068	-0.313487	1.494141	-2.521926	-6	0	0	0	-0.2931	0.025298	0.267802	0
45.516357	278.723145	-254.858459	11.75804	0.000841	-0.218411	1.494141	-3.12108	-2	0	0	0	-0.215757	0.078472	0.137285	0
43.132324	245.34668	-266.176819	11.75118	0.074529	0.429748	1.494141	0.060935	-6	0	0	0	0.359488	-0.393647	0.03416	0
41.143799	217.507324	-271.968811	11.75118	0.129492	-0.164476	1.494141	-1.601358	-2	0	0	0	-0.202866	0.146148	0.056718	0
39.188232	190.129395	-275.16745	11.75804	0.117023	0.316941	1.494141	0.022514	-2	0	0	0	-0.059458	-0.258296	0.317754	0
37.661133	168.75	-272.736145	11.75804	0.211486	0.273982	1.494141	0.29189	-2	0	0	0	-0.260874	-0.066548	0.327422	0
36.419678	151.369629	-265.05481	11.75804	0.1819	0.150705	1.494141	0.175607	-2	0	0	0	-0.23187	0.07686	0.155009	0
35.419922	137.373047	-253.930191	11.75804	0.138474	0.061074	1.494141	0.071141	-2	0	0	0	-0.143247	0.113921	0.029326	0
34.573975	125.529785	-241.537659	11.75118	0.092112	0.003326	1.494141	0.001794	-6	0	0	0	-0.056235	0.091362	-0.035127	0
33.717041	113.532715	-230.933701	11.75804	-0.007233	-0.469792	1.494141	-1.672399	-6	0	0	0	0.433609	-0.060102	-0.373506	0
32.321777	93.999023	-228.165039	11.75118	-0.078516	-0.369413	1.494141	-2.041074	-2	0	0	0	0.37399	-0.232515	-0.141475	0
30.465088	68.005371	-233.363678	11.75804	0.015033	0.259618	1.494141	-0.200119	-2	0	0	0	-0.235092	0.213823	0.021269	0
28.795166	44.626465	-237.310028	11.75118	0.15631	0.275114	1.494141	0.497723	-2	0	0	0	-0.082016	0.305669	-0.223653	0
27.542725	27.092285	-233.903732	11.75804	0.16741	0.149999	1.494141	0.370876	-6	0	0	0	0.080728	0.141314	-0.222041	0
26.367188	10.634766	-228.457703	11.75118	0.028902	-0.466874	1.494141	-1.539528	-2	0	0	0	0.114566	-0.450044	0.335478	0
24.851074	349.40918	-229.049438	11.75804	0.019152	0.117625	1.494141	-0.223623	-6	0	0	0	0.040445	0.07686	-0.117305	0
23.334961	328.183594	-230.680634	11.75118	0.022041	-0.389761	1.494141	-1.720771	-2	0	0	0	-0.186753	-0.203511	0.390263	0
21.610107	304.035645	-233.430435	11.75804	0.043419	0.196423	1.494141	-0.036517	-6	0	0	0	0.187075	-0.029487	-0.157588	0
20.072021	282.502441	-234.440414	11.75804	0.055785	-0.3522	1.494141	-1.789288	-2	0	0	0	-0.331772	0.052691	0.279082	0
18.336182	258.200684	-237.18045	11.75804	0.055009	0.207543	1.494141	-0.032947	-2	0	0	0	0.191909	-0.179341	-0.012569	0
16.875	237.744141	-236.716797	11.75804	0.145538	0.202551	1.494141	0.356666	-6	0	0	0	0.093618	-0.247017	0.153398	0
15.578613	219.594727	-233.369827	11.7649	0.062837	-0.399069	1.494141	-1.567894	-2	0	0	0	-0.302768	0.383013	-0.080244	0
14.084473	198.676758	-233.653442	11.75804	0.041967	0.169941	1.494141	-0.039201	-6	0	0	0	0.014663	-0.158393	0.14373	0
12.557373	177.297363	-233.35939	11.75804	0.048386	-0.276652	1.494141	-1.399109	-2	0	0	0	-0.035288	0.258941	-0.223653	0
10.788574	152.53418	-237.123062	11.75804	0.07038	0.252046	1.494141	0.284317	-2	0	0	0	-0.178696	-0.076216	0.254912	0
9.217529	130.539551	-239.228622	11.75804	0.156271	0.243544	1.494141	0.748762	-2	0	0	0	-0.286655	0.109087	0.177568	0
7.976074	113.15918	-234.714935	11.75804	0.162072	0.160082	1.494141	0.725226	-6	0	0	0	-0.210923	0.179985	0.030937	0
6.866455	97.624512	-228.821564	11.75804	0.025917	-0.440946	1.494141	-1.215837	-2	0	0	0	0.433609	-0.143892	-0.289717	0
5.350342	76.398926	-229.193802	11.75804	0.017928	0.153375	1.494141	0.337152	-2	0	0	0	-0.144858	0.118755	0.026103	0
3.900146	56.096191	-229.89502	11.7649	0.117822	0.185768	1.494141	0.879809	-2	0	0	0	-0.088462	0.218657	-0.130196	0
2.768555	40.253906	-224.483643	11.7649	0.127295	0.092742	1.494141	0.821282	-2	0	0	0	0.037222	0.113921	-0.151143	0
1.867676	27.641602	-216.50061	11.75804	0.104963	0.026417	1.494141	0.564843	-6	0	0	0	0.080728	0.022075	-0.102803	0
0.878906	13.798828	-209.315887	11.75804	0.0054	-0.512391	1.494141	-1.107737	-2	0	0	0	0.127456	-0.49355	0.366093	0
359.571533	355.495605	-209.315887	11.75804	0.001873	0.080868	1.494141	0.212756	-2	0	0	0	0.008218	0.065581	-0.073799	0
358.088379	334.731445	-211.455582	11.75804	0.101577	0.140019	1.494141	0.681984	-2	0	0	0	0.151626	-0.003706	-0.14792	0
356.989746	319.350586	-208.071259	11.75804	0.12621	0.075871	1.494141	0.604537	-2	0	0	0	0.145181	-0.09394	-0.051241	0
355.979004	305.200195	-203.0112	11.75118	0.100971	0.037425	1.494141	0.527973	-2	0	0	0	0.088784	-0.097163	0.008379	0
355.023193	291.818848	-197.724731	11.75118	0.094725	0.012585	1.494141	0.527246	-6	0	0	0	0.04689	-0.095552	0.048662	0
353.946533	276.745605	-194.431747	11.75804	0.012733	-0.514073	1.494141	-1.07387	-2	0	0	0	-0.509018	0.191265	0.317754	0
352.474365	256.135254	-196.961227	11.75804	0.001245	0.101714	1.494141	0.380631	-6	0	0	0	0.098452	-0.071382	-0.027071	0
351.090088	236.755371	-199.603973	11.75118	0.036689	-0.328334	1.494141	-1.030024	-2	0	0	0	-0.294712	0.276665	0.018047	0
349.376221	212.76123	-205.827652	11.75804	0.037077	0.206799	1.494141	0.790552	-6	0	0	0	0.080728	-0.208345	0.127617	0
347.827148	191.074219	-208.865494	11.75804	0.061716	-0.254281	1.494141	-0.530736	-6	0	0	0	-0.109409	0.260552	-0.151143	0
346.091309	166.772461	-213.796814	11.75118	-0.003829	-0.266095	1.494141	-0.595085	-6	0	0	0	0.064615	0.191265	-0.255879	0
344.102783	138.933105	-223.91127	11.75118	-0.007165	-0.188245	1.494141	-0.625539	-6	0	0	0	0.129068	0.054302	-0.183369	0
341.8396	107.248535	-236.310181	11.75804	0.011434	-0.096515	1.494141	-0.040711	-6	0	0	0	0.088784	-0.010151	-0.078633	0
339.44458	73.718262	-248.750946	11.75118	0.028406	-0.065732	1.494141	0.084721	-6	0	0	0	0.07106	-0.027876	-0.043184	0
336.994629	39.418945	-262.877319	11.75118	0.056963	-0.042606	1.494141	0.366508	-6	0	0	0	0.07106	-0.03271	-0.03835	0
334.577637	5.581055	-273.76001	11.75804	0.050545	-0.064294	1.494141	0.255273	-2	0	0	0	0.056558	-0.079438	0.022881	0
332.347412	334.35791	-282.821991	11.75118	0.177025	0.469371	1.494141	2.365718	-6	0	0	0	0.36271	0.118755	-0.481465	0
330.501709	308.518066	-282.921143	11.75118	0.160986	-0.179417	1.494141	0.132025	-6	0	0	0	-0.040122	-0.185786	0.225908	0
328.546143	281.140137	-285.573853	11.75804	0.005527	-0.24398	1.494141	-0.425919	-6	0	0	0	-0.238315	0.073638	0.164677	0
326.392822	250.993652	-289.792358	11.75804	-0.000266	-0.172049	1.494141	-0.858672	-2	0	0	0	-0.162583	0.130034	0.032548	0
324.250488	221.000977	-295.053833	11.75804	0.117337	0.442225	1.494141	2.149789	-2	0	0	0	0.201577	-0.456489	0.254912	0
322.437744	195.622559	-294.112915	11.75804	0.294025	0.381939	1.494141	1.949514	-6	0	0	0	-0.180307	-0.296968	0.477275	0
321.04248	176.088867	-285.758759	11.75804	0.130888	-0.239556	1.494141	-0.099706	-6	0	0	0	-0.114243	0.271831	-0.157588	0
319.383545	152.86377	-283.000763	11.75118	-0.014642	-0.303867	1.494141	-0.975929	-2	0	0	0	0.151626	0.152593	-0.304219	0
317.592773	127.792969	-283.448242	11.75804	0.067504	0.318556	1.494141	1.29459	-2	0	0	0	-0.2931	0.023687	0.269414	0
316.043701	106.105957	-279.09024	11.75804	0.219404	0.292037	1.494141	1.6172	-6	0	0	0	-0.34144	0.28311	0.05833	0
314.769287	88.26416	-270.590393	11.75118	0.092107	-0.352025	1.494141	-0.52703	-2	0	0	0	0.354654	-0.106831	-0.247823	0
313.231201	66.730957	-268.067474	11.75118	0.060103	0.195808	1.494141	0.952602	-2	0	0	0	-0.156137	0.192876	-0.036739	0
311.890869	47.966309	-262.317871	11.75118	0.161865	0.212951	1.494141	1.378318	-6	0	0	0	-0.04979	0.252495	-0.202705	0
310.737305	31.816406	-254.396637	11.75118	0.097723	-0.408229	1.494141	-1.22001	-6	0	0	0	0.298257	-0.404927	0.10667	0
309.111328	9.052734	-252.760681	11.75804	-0.075822	-0.364262	1.494141	-1.015031	-6	0	0	0	-0.017563	-0.313081	0.330644	0
307.111816	341.05957	-257.880127	11.75804	-0.065601	-0.255122	1.494141	-0.876742	-6	0	0	0	-0.144858	-0.11811	0.262968	0
304.881592	309.836426	-265.600403	11.75804	-0.014653	-0.172227	1.494141	-0.83661	-2	0	0	0	-0.141635	-0.014985	0.156621	0
302.76123	280.151367	-273.647308	11.75118	0.120048	0.409188	1.494141	1.495645	-2	0	0	0	0.423941	-0.251851	-0.17209	0
301.036377	256.003418	-273.199097	11.75804	0.24622	0.34883	1.494141	1.549494	-2	0	0	0	0.278921	-0.419429	0.140507	0
299.772949	238.31543	-265.471466	11.75804	0.221913	0.19397	1.494141	1.100132	-2	0	0	0	0.048501	-0.27602	0.227519	0
298.751221	224.01123	-255.586914	11.75804	0.15415	0.083266	1.494141	0.787892	-6	0	0	0	-0.053012	-0.11811	0.171123	0
297.79541	210.629883	-244.676666	11.75804	0.028556	-0.457475	1.494141	-1.312399	-2	0	0	0	-0.257651	0.457134	-0.199483	0
296.422119	191.403809	-240.533707	11.7649	0.00989	0.131344	1.494141	0.293584	-6	0	0	0	0.016275	-0.121333	0.105058	0
294.98291	171.254883	-238.636093	11.75118	0.039583	-0.279579	1.494141	-0.716016	-6	0	0	0	0.003384	0.242827	-0.246211	0
293.192139	146.184082	-242.970734	11.75804	-0.026112	-0.271109	1.494141	-1.202707	-2	0	0	0	0.172574	0.096196	-0.26877	0
291.203613	118.344727	-249.252274	11.75118	0.064815	0.362142	1.494141	1.254238	-2	0	0	0	-0.349497	0.075249	0.274248	0
289.577637	95.581055	-250.694229	11.75804	0.215614	0.326854	1.494141	1.550231	-6	0	0	0	-0.346274	0.33145	0.014824	0
288.204346	76.35498	-246.498825	11.75118	0.075847	-0.318354	1.494141	-0.183016	-2	0	0	0	0.327261	-0.164839	-0.162422	0
286.677246	54.975586	-245.469543	11.75804	0.064545	0.200484	1.494141	0.802165	-6	0	0	0	-0.127134	0.208989	-0.081856	0
285.216064	34.519043	-243.078354	11.75118	0.089477	-0.330827	1.494141	-0.851297	-2	0	0	0	0.261197	-0.322749	0.061552	0
283.601074	11.90918	-244.588394	11.75804	0.064975	0.229218	1.494141	0.882956	-6	0	0	0	0.016275	0.19771	-0.213985	0
282.052002	350.222168	-243.933258	11.75118	0.064763	-0.298948	1.494141	-0.628064	-6	0	0	0	0.013052	-0.271186	0.258134	0
280.217285	324.536133	-247.005753	11.75804	-0.023694	-0.305283	1.494141	-1.094095	-6	0	0	0	-0.196421	-0.10522	0.30164	0
278.041992	294.082031	-256.729004	11.75804	-0.033832	-0.21591	1.494141	-0.793111	-2	0	0	0	-0.210923	0.055913	0.155009	0
275.921631	264.396973	-265.296814	11.75804	0.108521	0.394527	1.494141	1.299206	-2	0	0	0	0.382046	-0.317915	-0.064131	0
274.119873	239.172363	-266.965363	11.75804	0.233662	0.357299	1.494141	1.756975	-2	0	0	0	0.187075	-0.425874	0.238798	0
272.801514	220.715332	-260.959747	11.75804	0.233481	0.18262	1.494141	1.101939	-2	0	0	0	-0.057846	-0.222847	0.280693	0
271.768799	206.257324	-251.160156	11.75804	0.17367	0.082895	1.494141	0.679448	-6	0	0	0	-0.119077	-0.071382	0.190459	0
270.791016	192.568359	-240.875687	11.75804	0.020931	-0.364477	1.494141	-1.022672	-2	0	0	0	-0.099741	0.354009	-0.254268	0
269.46167	173.95752	-237.66214	11.7649	0.020024	0.13075	1.494141	0.478747	-2	0	0	0	-0.033676	-0.09394	0.127617	0
268.121338	155.192871	-234.769943	11.75804	0.12892	0.189235	1.494141	1.009066	-2	0	0	0	-0.196421	-0.003706	0.200127	0
267.011719	139.658203	-228.504868	11.75804	0.144545	0.128257	1.494141	0.941051	-6	0	0	0	-0.193198	0.092974	0.100224	0
265.9021	124.123535	-222.133881	11.75804	0.046895	-0.351191	1.494141	-0.662476	-6	0	0	0	0.264419	0.072026	-0.336446	0
264.364014	102.590332	-223.357986	11.75804	-0.040715	-0.329533	1.494141	-0.723625	-2	0	0	0	0.330484	-0.137446	-0.193037	0
262.43042	75.52002	-230.868378	11.75804	0.048267	0.313516	1.494141	1.422875	-6	0	0	0	-0.291489	0.254107	0.037382	0
260.727539	51.679688	-233.965622	11.75804	0.089669	-0.192225	1.494141	0.359377	-2	0	0	0	0.206411	-0.145503	-0.060909	0
258.914795	26.30127	-239.682831	11.75118	0.10646	0.284125	1.494141	1.423147	-6	0	0	0	-0.030454	0.276665	-0.246211	0
257.398682	5.075684	-240.067581	11.75804	0.082881	-0.288951	1.494141	-0.146494	-2	0	0	0	0.10812	-0.296968	0.188847	0
255.750732	342.004395	-241.512482	11.75804	0.072215	0.221534	1.494141	1.250149	-2	0	0	0	0.137124	0.094585	-0.231709	0
254.311523	321.855469	-239.516998	11.75804	0.165233	0.194235	1.494141	1.209116	-2	0	0	0	0.249917	-0.08105	-0.168868	0
253.157959	305.705566	-234.24205	11.75804	0.155686	0.094674	1.494141	0.852376	-2	0	0	0	0.16774	-0.145503	-0.022237	0
252.180176	292.016602	-225.649384	11.75804	0.117889	0.044622	1.494141	0.695096	-2	0	0	0	0.085562	-0.122944	0.037382	0
251.30127	279.711914	-217.183563	11.75804	0.091914	0.026937	1.494141	0.60251	-6	0	0	0	0.042056	-0.095552	0.053496	0
250.301514	265.715332	-210.479858	11.75804	0.029698	-0.514683	1.494141	-1.480838	-6	0	0	0	-0.515464	0.265386	0.250078	0
248.763428	244.182129	-212.503159	11.7649	-0.02634	-0.320444	1.494141	-0.327697	-6	0	0	0	-0.276987	0.279888	-0.002901	0
246.862793	217.573242	-219.817291	11.75804	-0.02673	-0.251163	1.494141	-0.77416	-2	0	0	0	-0.131967	0.252495	-0.120528	0
244.929199	190.50293	-228.78038	11.75804	0.087051	0.373203	1.494141	1.061318	-6	0	0	0	-0.017563	-0.322749	0.340312	0
243.138428	165.432129	-233.55127	11.75804	0.118264	-0.161026	1.494141	-0.116893	-6	0	0	0	-0.07396	0.19771	-0.12375	0
241.325684	140.053711	-237.661957	11.75804	0.029623	-0.208783	1.494141	-0.742761	-6	0	0	0	0.111343	0.099419	-0.210762	0
239.27124	111.291504	-246.305435	11.75804	0.001567	-0.130486	1.494141	-0.290874	-6	0	0	0	0.121011	-0.018208	-0.102803	0
237.139893	81.452637	-255.915619	11.75804	0.02641	-0.103736	1.494141	-0.350405	-6	0	0	0	0.106509	-0.043989	-0.06252	0
234.832764	49.152832	-265.480316	11.75804	0.042252	-0.059536	1.494141	-0.065572	-6	0	0	0	0.072671	-0.042378	-0.030293	0
232.437744	15.622559	-275.736481	11.75804	0.038657	-0.083741	1.494141	-0.174063	-6	0	0	0	0.059781	-0.090718	0.030937	0
230.064697	342.399902	-285.882568	11.75804	0.059834	-0.076178	1.494141	-0.491571	-2	0	0	0	0.033999	-0.095552	0.061552	0
227.801514	310.715332	-292.999878	11.75804	0.15131	0.450359	1.494141	1.717813	-2	0	0	0	0.440054	-0.064936	-0.375118	0
226.164551	287.797852	-290.616394	11.75804	0.285623	0.343404	1.494141	1.483405	-6	0	0	0	0.414273	-0.351753	-0.06252	0
224.802246	268.725586	-282.428772	11.74432	0.114588	-0.36154	1.494141	-1.184438	-2	0	0	0	-0.363999	0.089751	0.274248	0
223.253174	247.038574	-277.989594	11.75804	0.053891	0.184006	1.494141	0.450593	-2	0	0	0	0.148404	-0.179341	0.030937	0
221.890869	227.966309	-272.712616	11.75118	0.167043	0.207206	1.494141	0.803708	-6	0	0	0	0.042056	-0.248628	0.206572	0
220.715332	211.508789	-263.934998	11.75804	0.067408	-0.376862	1.494141	-1.401839	-6	0	0	0	-0.254428	0.374956	-0.146309	0
219.056396	188.283691	-262.077637	11.75804	-0.037354	-0.255442	1.494141	-1.479813	-2	0	0	0	0.000161	0.213823	-0.225264	0
217.133789	161.367188	-265.166748	11.75804	0.060366	0.339916	1.494141	0.769223	-2	0	0	0	-0.191587	-0.163227	0.354814	0
215.529785	138.911133	-265.200378	11.75804	0.205558	0.318111	1.494141	1.123257	-6	0	0	0	-0.36561	0.107476	0.258134	0
214.233398	120.761719	-259.188141	11.75804	0.095652	-0.284015	1.494141	-0.775871	-6	0	0	0	0.212857	0.073638	-0.286494	0
212.651367	98.613281	-256.157501	11.7649	-0.029122	-0.317914	1.494141	-1.325808	-6	0	0	0	0.319204	-0.155171	-0.164034	0
210.684814	71.081543	-258.73999	11.75118	-0.029776	-0.172757	1.494141	-1.010181	-6	0	0	0	0.150015	-0.153559	0.003545	0
208.432617	38.166504	-265.275665	11.75118	0.007313	-0.131765	1.494141	-1.137398	-2	0	0	0	0.087173	-0.12939	0.042216	0
206.114502	7.097168	-270.242249	11.75804	0.144148	0.452201	1.494141	1.376203	-6	0	0	0	0.087173	0.360454	-0.447627	0
204.23584	340.795898	-269.4021	11.75804	0.135276	-0.221326	1.494141	-0.933159	-2	0	0	0	0.054947	-0.247017	0.19207	0
202.423096	315.41748	-269.561493	11.75804	0.117992	0.268453	1.494141	0.779358	-2	0	0	0	0.272476	-0.042378	-0.230098	0
201.027832	295.883789	-264.578003	11.75804	0.196938	0.210881	1.494141	0.678793	-6	0	0	0	0.275699	-0.211567	-0.064131	0
