机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
311.220703	27.678223	230.118942	12.2108	0.213805	-0.280964	350.588379	1.116634	6	0	0	0	0.319849	-0.289394	-0.030454	0
312.462158	45.058594	226.150024	12.21766	0.102857	0.370128	350.588379	-0.577014	2	0	0	0	-0.189331	0.384141	-0.19481	0
313.835449	64.284668	225.141464	12.2108	0.080865	-0.169411	350.588379	0.541808	6	0	0	0	0.18772	-0.094424	-0.093296	0
315.219727	83.664551	223.684448	12.2108	0.054315	0.373239	350.588379	-0.807919	2	0	0	0	-0.364966	0.264902	0.100063	0
316.801758	105.812988	225.485931	12.2108	0.068939	-0.191182	350.588379	0.546821	2	0	0	0	0.165161	0.019981	-0.185142	0
318.153076	124.731445	225.093094	12.21766	0.168253	-0.201929	350.588379	0.825332	6	0	0	0	0.070093	0.184336	-0.254429	0
319.350586	141.496582	220.345016	12.21766	0.073934	0.423414	350.588379	-0.954982	6	0	0	0	-0.32146	-0.086367	0.407827	0
320.877686	162.875977	222.114227	12.21766	-0.040923	0.359933	350.588379	-1.338338	6	0	0	0	-0.06687	-0.274893	0.341763	0
322.855225	190.561523	229.748993	12.2108	-0.027351	0.235721	350.588379	-1.23948	6	0	0	0	0.070093	-0.231387	0.161294	0
325.085449	221.784668	240.648605	12.2108	0.019686	0.14173	350.588379	-1.310136	2	0	0	0	0.079761	-0.142764	0.063003	0
327.32666	253.161621	252.289307	12.2108	0.128626	-0.448447	350.588379	1.102146	2	0	0	0	-0.466479	0.239121	0.227358	0
329.018555	276.848145	253.976883	12.2108	0.264509	-0.362028	350.588379	1.383776	2	0	0	0	-0.327905	-0.100869	0.428774	0
330.238037	293.920898	248.354584	12.2108	0.242994	-0.18799	350.588379	0.912903	6	0	0	0	-0.073315	-0.221719	0.295034	0
331.325684	309.147949	239.449295	12.2108	0.074857	0.42837	350.588379	-0.870213	2	0	0	0	0.379468	-0.005801	-0.373667	0
332.677002	328.066406	236.378387	12.2108	0.053726	-0.127327	350.588379	0.176421	2	0	0	0	-0.021753	-0.107314	0.129067	0
333.995361	346.523438	234.163895	12.2108	0.143951	-0.182373	350.588379	0.717507	6	0	0	0	0.097485	-0.231387	0.133901	0
335.22583	3.75	229.058044	12.2108	0.074639	0.362713	350.588379	-1.009485	2	0	0	0	0.050757	0.292295	-0.343052	0
336.665039	23.898926	228.857315	12.2108	0.058574	-0.168106	350.588379	0.477463	6	0	0	0	0.121655	-0.173379	0.051724	0
338.126221	44.355469	228.12735	12.2108	0.047875	0.324392	350.588379	-0.750209	2	0	0	0	-0.192554	0.326133	-0.133579	0
339.763184	67.272949	230.583176	12.2108	0.076264	-0.203023	350.588379	0.419767	6	0	0	0	0.216724	-0.115371	-0.101353	0
341.30127	88.806152	232.244095	12.21766	0.08546	0.332981	350.588379	-1.054194	6	0	0	0	-0.331128	0.245566	0.085561	0
343.048096	113.261719	234.471344	12.2108	-0.00839	0.323694	350.588379	-1.499052	2	0	0	0	-0.294067	0.029648	0.264419	0
344.926758	139.562988	241.419724	12.2108	0.069025	-0.30334	350.588379	0.770642	2	0	0	0	0.144214	0.166611	-0.310825	0
346.607666	163.095703	243.644943	12.21766	0.215215	-0.289781	350.588379	1.031854	2	0	0	0	-0.121655	0.355137	-0.233482	0
347.827148	180.168457	238.323425	12.2108	0.208187	-0.163695	350.588379	0.802121	6	0	0	0	-0.208667	0.245566	-0.0369	0
348.914795	195.395508	231.886108	12.21766	0.061238	0.468206	350.588379	-1.055114	6	0	0	0	0.065259	-0.437637	0.372378	0
350.430908	216.621094	231.768784	12.21766	-0.017769	0.390729	350.588379	-2.096802	6	0	0	0	0.247339	-0.386074	0.138735	0
352.441406	244.768066	238.987411	12.2108	-0.057189	0.242914	350.588379	-1.209719	2	0	0	0	0.244116	-0.166934	-0.077183	0
354.660645	275.837402	249.146286	12.2108	0.105879	-0.406848	350.588379	1.112279	6	0	0	0	-0.39397	0.069932	0.324038	0
356.594238	302.907715	255.176483	12.2108	0.126718	0.156949	350.588379	-0.135833	6	0	0	0	0.20061	-0.118594	-0.082017	0
358.538818	330.131836	260.237457	12.2108	0.03693	0.241454	350.588379	-0.792531	6	0	0	0	0.152271	0.089268	-0.241538	0
0.549316	358.278809	260.237457	12.23138	0.006018	0.148445	350.588379	-0.52204	6	0	0	0	0.010474	0.123106	-0.133579	0
2.999268	32.578125	273.215179	12.2108	0.029275	0.10417	350.588379	-0.31993	2	0	0	0	-0.031421	0.105381	-0.07396	0
5.339355	65.339355	282.14856	12.2108	0.148848	-0.466233	350.588379	2.160599	2	0	0	0	0.485815	-0.294228	-0.191587	0
7.218018	91.640625	284.87854	12.2108	0.290009	-0.37987	350.588379	2.352205	6	0	0	0	0.371411	0.074766	-0.446177	0
8.657227	111.789551	278.912659	12.2108	0.133076	0.334643	350.588379	-0.170801	2	0	0	0	-0.360132	0.179502	0.18063	0
10.228271	133.78418	275.557526	12.21766	0.089601	-0.178501	350.588379	1.115149	6	0	0	0	0.06687	0.129551	-0.196421	0
11.766357	155.317383	271.622375	12.2108	0.055036	0.341354	350.588379	-0.372366	2	0	0	0	-0.192554	-0.152432	0.344985	0
13.458252	179.003906	270.278015	12.21766	0.083554	-0.21748	350.588379	1.282576	2	0	0	0	-0.079761	0.229453	-0.149692	0
14.897461	199.152832	266.870819	12.22452	0.194769	-0.222557	350.588379	1.677053	2	0	0	0	-0.257007	0.255234	0.001772	0
16.062012	215.456543	258.311188	12.21766	0.196439	-0.1311	350.588379	1.358725	2	0	0	0	-0.23606	0.111826	0.124233	0
17.028809	228.991699	248.044037	12.21766	0.154462	-0.067475	350.588379	1.104015	2	0	0	0	-0.15227	0.013535	0.138735	0
17.973633	242.219238	237.704971	12.21766	0.130789	-0.041284	350.588379	0.999671	2	0	0	0	-0.097485	-0.034805	0.13229	0
18.885498	254.985352	228.216705	12.21766	0.113679	-0.037074	350.588379	1.093312	6	0	0	0	-0.065259	-0.054141	0.119399	0
19.907227	269.289551	220.775894	12.21766	0.021484	0.495788	350.588379	-0.531116	6	0	0	0	0.495483	-0.27167	-0.223814	0
21.456299	290.976563	221.403381	12.21766	-0.069627	0.372697	350.588379	-0.406417	6	0	0	0	0.323071	0.010313	-0.333384	0
23.389893	318.046875	229.475449	12.2108	-0.03513	0.242749	350.588379	-0.005239	2	0	0	0	0.136157	0.108604	-0.244761	0
25.554199	348.347168	240.036209	12.21766	0.101145	-0.398702	350.588379	2.304164	6	0	0	0	0.01853	-0.365127	0.346597	0
27.46582	15.109863	245.512573	12.2108	0.130486	0.158744	350.588379	0.883868	6	0	0	0	0.084595	0.119883	-0.204478	0
29.432373	42.641602	251.906143	12.21766	0.038073	0.223312	350.588379	0.425892	2	0	0	0	-0.123267	0.226231	-0.102964	0
31.497803	71.557617	258.575867	12.21766	0.122798	-0.387937	350.588379	2.477115	2	0	0	0	0.40686	-0.208828	-0.198032	0
33.134766	94.475098	259.817902	12.22452	0.25103	-0.337241	350.588379	2.617557	6	0	0	0	0.316626	0.081211	-0.397837	0
34.541016	114.162598	255.259445	12.2108	0.101172	0.347558	350.588379	0.351396	6	0	0	0	-0.35852	0.135996	0.222524	0
36.276855	138.464355	255.368271	12.2108	-0.02484	0.330582	350.588379	0.015146	2	0	0	0	-0.20061	-0.128262	0.328872	0
38.254395	166.149902	262.058014	12.21766	0.08102	-0.325249	350.588379	2.151997	6	0	0	0	-0.000806	0.290684	-0.289878	0
40.045166	191.220703	263.501129	12.2108	0.123306	0.219949	350.588379	0.543526	2	0	0	0	-0.078149	-0.168545	0.246694	0
41.813965	215.983887	265.532349	12.2108	0.143438	-0.305691	350.588379	2.042572	6	0	0	0	-0.295679	0.289072	0.006606	0
43.439941	238.747559	263.698364	12.21766	0.121893	0.25586	350.588379	0.179465	6	0	0	0	0.155493	-0.282949	0.127456	0
45.252686	264.125977	264.794342	12.2108	-0.012433	0.263564	350.588379	0.168609	6	0	0	0	0.263452	-0.144375	-0.119077	0
47.340088	293.349609	271.273895	12.2108	-0.017445	0.19971	350.588379	0.480804	6	0	0	0	0.17644	-0.005801	-0.17064	0
49.581299	324.726563	278.387238	12.21766	0.020311	0.114985	350.588379	0.747234	2	0	0	0	0.082983	0.029648	-0.112632	0
51.767578	355.334473	285.704773	12.21766	0.17097	-0.480466	350.588379	3.035254	2	0	0	0	0.131323	-0.492422	0.361099	0
53.613281	21.174316	286.614288	12.2108	0.328445	-0.421235	350.588379	3.035136	2	0	0	0	0.458423	-0.466641	0.008218	0
55.05249	41.323242	280.291718	12.2108	0.299126	-0.256438	350.588379	2.413392	2	0	0	0	0.39397	-0.192715	-0.201255	0
56.239014	57.93457	271.488617	12.2108	0.240342	-0.141301	350.588379	1.663565	6	0	0	0	0.247339	-0.012246	-0.235093	0
57.315674	73.007813	261.368561	12.21766	0.053023	0.445005	350.588379	-0.007257	2	0	0	0	-0.410083	0.361582	0.048501	0
58.73291	92.849121	256.471924	12.21766	0.03968	-0.125394	350.588379	1.446574	2	0	0	0	0.123267	-0.021914	-0.101353	0
60.073242	111.61377	251.515656	12.2108	0.162852	-0.183247	350.588379	1.589069	2	0	0	0	0.110376	0.134385	-0.244761	0
61.248779	128.071289	245.223953	12.21766	0.163042	-0.128733	350.588379	1.533569	2	0	0	0	0.000806	0.179502	-0.180308	0
62.281494	142.529297	236.814835	12.21766	0.152328	-0.067619	350.588379	1.345137	2	0	0	0	-0.079761	0.166611	-0.086851	0
63.182373	155.141602	227.781784	12.2108	0.135175	-0.033033	350.588379	1.190247	2	0	0	0	-0.108765	0.129551	-0.020786	0
64.160156	168.830566	219.285828	12.21766	0.121273	-0.03608	350.588379	1.081986	6	0	0	0	-0.111987	0.106992	0.004995	0
65.192871	183.288574	212.921204	12.21766	0.012559	0.485417	350.588379	-0.185614	6	0	0	0	0.015308	-0.427969	0.412661	0
66.774902	205.437012	215.615906	12.21766	-0.051841	0.399329	350.588379	-0.160147	2	0	0	0	0.218335	-0.402187	0.183852	0
68.675537	232.045898	223.351196	12.2108	0.053027	-0.296842	350.588379	1.878922	2	0	0	0	-0.266675	0.255234	0.01144	0
70.246582	254.040527	226.833954	12.2108	0.205208	-0.30918	350.588379	2.039012	2	0	0	0	-0.353686	0.0796	0.274087	0
71.564941	272.497559	224.658371	12.21766	0.223755	-0.200884	350.588379	1.721215	6	0	0	0	-0.190942	-0.105703	0.296645	0
72.729492	288.80127	219.77066	12.2108	0.076464	0.398655	350.588379	0.114325	6	0	0	0	0.402026	-0.152432	-0.249595	0
74.278564	310.488281	221.4142	12.2108	-0.028957	0.36053	350.588379	-0.058473	2	0	0	0	0.255396	0.094102	-0.349497	0
76.124268	336.328125	227.654129	12.21766	0.060783	-0.305205	350.588379	1.996257	2	0	0	0	-0.06687	-0.229775	0.296645	0
77.651367	357.70752	230.157272	12.21766	0.207665	-0.293066	350.588379	2.186255	6	0	0	0	0.195776	-0.358682	0.162905	0
79.046631	17.241211	228.381775	12.2108	0.100483	0.299318	350.588379	0.572344	6	0	0	0	0.007251	0.269736	-0.276987	0
80.804443	41.850586	231.544571	12.2108	-0.011704	0.309348	350.588379	0.329796	6	0	0	0	-0.215112	0.300352	-0.085239	0
82.902832	71.228027	241.898407	12.2108	-0.016104	0.192793	350.588379	0.72367	6	0	0	0	-0.18772	0.134385	0.053335	0
85.187988	103.220215	252.132401	12.21766	0.022216	0.146231	350.588379	0.767163	2	0	0	0	-0.147436	0.063486	0.08395	0
87.407227	134.289551	262.44162	12.2108	0.154526	-0.453503	350.588379	2.859863	2	0	0	0	0.216724	0.26168	-0.478403	0
89.25293	160.129395	265.311218	12.21766	0.289781	-0.38225	350.588379	2.889735	6	0	0	0	-0.142602	0.46793	-0.325327	0
90.780029	181.508789	261.668274	12.21766	0.155339	0.298082	350.588379	0.504788	2	0	0	0	-0.147436	-0.187881	0.335317	0
92.460938	205.041504	262.417938	12.2108	0.112379	-0.244826	350.588379	1.938527	6	0	0	0	-0.205444	0.253623	-0.048179	0
94.01001	226.728516	259.796753	12.21766	0.075998	0.296167	350.588379	0.475937	6	0	0	0	0.16355	-0.305508	0.141958	0
95.778809	251.491699	261.649109	12.21766	-0.02539	0.262526	350.588379	0.181484	2	0	0	0	0.257007	-0.179824	-0.077183	0
97.844238	280.407715	267.344543	12.2108	0.10261	-0.371897	350.588379	2.585696	6	0	0	0	-0.347241	0.028037	0.319204	0
99.645996	305.632324	268.259003	12.21766	0.126241	0.170213	350.588379	1.022585	2	0	0	0	0.21189	-0.108926	-0.102964	0
101.513672	331.779785	271.462402	12.21766	0.139685	-0.330147	350.588379	2.530143	6	0	0	0	-0.033032	-0.292617	0.325649	0
103.183594	355.158691	269.950928	12.20394	0.121307	0.238361	350.588379	0.713462	2	0	0	0	0.140991	0.126328	-0.267319	0
104.864502	18.691406	270.05545	12.2108	0.119008	-0.294331	350.588379	2.351299	2	0	0	0	0.207056	-0.311953	0.104897	0
106.413574	40.378418	266.853607	12.2108	0.230417	-0.272521	350.588379	2.352467	6	0	0	0	0.352075	-0.226553	-0.125523	0
107.753906	59.143066	260.676056	12.2108	0.088209	0.340824	350.588379	0.655572	2	0	0	0	-0.247339	0.340635	-0.093296	0
109.324951	81.137695	259.510803	12.2108	0.080369	-0.211703	350.588379	1.807162	2	0	0	0	0.221558	-0.070254	-0.151304	0
110.742188	100.979004	255.89859	12.20394	0.185236	-0.223873	350.588379	2.135639	2	0	0	0	0.184497	0.102158	-0.286655	0
111.917725	117.436523	248.985489	12.2108	0.199623	-0.157195	350.588379	1.785562	2	0	0	0	0.047534	0.192393	-0.239927	0
113.005371	132.663574	240.749542	12.21766	0.170066	-0.098664	350.588379	1.455322	6	0	0	0	-0.0427	0.187559	-0.144859	0
114.104004	148.044434	233.154083	12.21766	0.034328	0.464054	350.588379	-0.188882	2	0	0	0	-0.274731	-0.187881	0.462612	0
115.565186	168.500977	232.543747	12.21766	0.032373	-0.15509	350.588379	1.36392	2	0	0	0	-0.000806	0.137607	-0.136802	0
116.949463	187.880859	230.895813	12.21766	0.161928	-0.19926	350.588379	1.565161	2	0	0	0	-0.18772	0.245566	-0.041734	0
118.037109	203.10791	225.750565	12.2108	0.169887	-0.129436	350.588379	1.504844	6	0	0	0	-0.203833	0.137607	0.066225	0
119.124756	218.334961	219.288788	12.21766	0.064295	0.467088	350.588379	-0.506148	6	0	0	0	0.255396	-0.466641	0.211245	0
120.651855	239.714355	219.881882	12.2108	-0.038699	0.360861	350.588379	-0.539878	6	0	0	0	0.335962	-0.274893	-0.061069	0
122.563477	266.477051	225.359512	12.2108	-0.038629	0.220402	350.588379	0.133504	2	0	0	0	0.221558	-0.08959	-0.131968	0
124.639893	295.546875	231.754227	12.21766	0.122238	-0.42177	350.588379	2.420818	2	0	0	0	-0.323071	-0.096035	0.419106	0
126.265869	318.310547	232.748718	12.22452	0.259557	-0.385238	350.588379	2.275335	6	0	0	0	-0.047534	-0.376406	0.42394	0
127.814941	339.997559	230.34787	12.21766	0.142488	0.298681	350.588379	0.193096	6	0	0	0	0.23606	0.082822	-0.318882	0
129.561768	4.453125	232.032318	12.21766	0.014208	0.234319	350.588379	-0.005489	6	0	0	0	-0.004028	0.205283	-0.201255	0
131.52832	31.984863	238.309067	12.22452	0.010531	0.185694	350.588379	0.088643	2	0	0	0	-0.089429	0.185947	-0.096519	0
133.59375	60.900879	243.591934	12.21766	0.125587	-0.406799	350.588379	2.121438	2	0	0	0	0.416528	-0.284561	-0.131968	0
135.263672	84.279785	243.219559	12.21766	0.25004	-0.346604	350.588379	2.127156	6	0	0	0	0.3698	0.000645	-0.370444	0
136.604004	103.044434	238.306778	12.22452	0.125965	0.340487	350.588379	-0.069991	2	0	0	0	-0.360132	0.219785	0.140347	0
138.032227	123.039551	236.448761	12.21766	0.090766	-0.186857	350.588379	1.032359	6	0	0	0	0.107153	0.100547	-0.2077	0
139.471436	143.188477	233.677902	12.22452	0.066781	0.334318	350.588379	-0.328602	2	0	0	0	-0.253784	-0.070254	0.324038	0
141.130371	166.413574	233.198303	12.22452	0.076427	-0.237358	350.588379	1.128552	2	0	0	0	-0.01853	0.224619	-0.206089	0
142.580566	186.716309	231.484924	12.21766	0.183343	-0.241066	350.588379	1.327162	6	0	0	0	-0.210278	0.293906	-0.083628	0
143.822021	204.09668	226.280762	12.21766	0.082568	0.39181	350.588379	-0.477825	2	0	0	0	0.084595	-0.38124	0.296645	0
145.294189	224.707031	226.540863	12.21766	0.072355	-0.184583	350.588379	0.815896	6	0	0	0	-0.181274	0.160166	0.021108	0
146.722412	244.702148	225.859436	12.21766	0.082304	0.310694	350.588379	-0.670766	2	0	0	0	0.245728	-0.302285	0.056558	0
148.304443	266.850586	227.626526	12.21766	0.074307	-0.221032	350.588379	0.985829	2	0	0	0	-0.22478	0.058652	0.166128	0
149.699707	286.384277	227.75206	12.2108	0.192745	-0.23722	350.588379	1.07034	6	0	0	0	-0.173218	-0.131484	0.304702	0
150.919189	303.457031	223.287399	12.21766	0.091858	0.355506	350.588379	-0.464706	2	0	0	0	0.347241	-0.070254	-0.276987	0
152.325439	323.144531	223.297531	12.21766	0.074377	-0.189218	350.588379	0.881251	2	0	0	0	-0.053979	-0.142764	0.196743	0
153.676758	342.062988	222.208008	12.21766	0.168384	-0.214102	350.588379	1.14757	2	0	0	0	0.094263	-0.268447	0.174184	0
154.819336	358.059082	217.382233	12.21766	0.178213	-0.144477	350.588379	0.978311	6	0	0	0	0.173218	-0.216885	0.043667	0
155.906982	13.286133	213.039032	12.2108	0.068188	0.411466	350.588379	-0.540843	6	0	0	0	-0.028198	0.374473	-0.346275	0
157.456055	34.973145	214.440201	12.2108	-0.028018	0.360534	350.588379	-0.923471	6	0	0	0	-0.229614	0.356748	-0.127134	0
159.356689	61.582031	222.476166	12.21766	-0.005274	0.22341	350.588379	-0.768818	2	0	0	0	-0.198999	0.187559	0.01144	0
161.466064	91.113281	233.004425	12.2108	0.108304	-0.378421	350.588379	1.307874	6	0	0	0	0.376245	-0.087978	-0.288267	0
163.223877	115.722656	236.620483	12.2108	0.135397	0.207528	350.588379	-0.393869	6	0	0	0	-0.245727	0.150498	0.095229	0
165.124512	142.331543	242.621521	12.2108	0.028547	0.25439	350.588379	-0.780339	2	0	0	0	-0.178052	-0.070254	0.248306	0
167.13501	170.478516	249.487305	12.2108	0.100843	-0.362574	350.588379	1.269951	6	0	0	0	-0.039477	0.343857	-0.30438	0
168.793945	193.703613	251.088867	12.2108	0.128661	0.224966	350.588379	-0.307805	6	0	0	0	-0.071704	-0.179824	0.251528	0
170.683594	220.158691	254.361328	12.21766	0.028288	0.249647	350.588379	-1.010095	2	0	0	0	0.13938	-0.250723	0.111343	0
172.705078	248.459473	259.870026	12.21766	0.108046	-0.380902	350.588379	1.323511	2	0	0	0	-0.39397	0.231065	0.162905	0
174.407959	272.299805	261.348846	12.2108	0.233888	-0.33595	350.588379	1.731064	2	0	0	0	-0.326294	-0.050918	0.377212	0
175.671387	289.987793	255.172455	12.2108	0.237892	-0.183403	350.588379	1.086821	2	0	0	0	-0.09104	-0.202383	0.293423	0
176.616211	303.215332	245.219177	12.21766	0.174092	-0.078358	350.588379	0.874311	2	0	0	0	0.02981	-0.178213	0.148403	0
177.484131	315.366211	233.697754	12.2108	0.141531	-0.029825	350.588379	0.624848	6	0	0	0	0.079761	-0.144375	0.064614	0
178.395996	328.132324	224.243988	12.21766	0.015627	0.522696	350.588379	-1.043624	2	0	0	0	0.289233	0.232676	-0.521909	0
179.769287	347.358398	223.242935	12.21766	0.01811	-0.113875	350.588379	0.544628	6	0	0	0	-0.007251	-0.096035	0.103286	0
181.186523	7.199707	222.158875	12.2108	0.037395	0.315311	350.588379	-0.457398	6	0	0	0	-0.002417	0.276182	-0.273765	0
182.823486	30.117188	225.211548	12.21766	-0.022264	0.30362	350.588379	-0.702115	6	0	0	0	-0.171606	0.303574	-0.131968	0
184.943848	59.802246	234.550751	12.2108	0.000821	0.18225	350.588379	-0.448027	6	0	0	0	-0.157104	0.158555	-0.00145	0
187.261963	92.255859	246.435028	12.2108	0.022856	0.124074	350.588379	-0.110656	2	0	0	0	-0.124878	0.077988	0.04689	0
189.569092	124.555664	258.778839	12.21766	0.152631	-0.466094	350.588379	1.895916	2	0	0	0	0.29729	0.18917	-0.48646	0
191.392822	150.087891	262.014709	12.21766	0.283055	-0.386992	350.588379	2.044707	6	0	0	0	-0.052368	0.438926	-0.386558	0
192.744141	169.006348	257.419678	12.21766	0.139827	0.349094	350.588379	-0.363622	6	0	0	0	-0.203833	-0.171768	0.3756	0
194.39209	192.077637	256.396942	12.2108	-0.019768	0.335017	350.588379	-0.77391	2	0	0	0	0.089429	-0.324844	0.235415	0
196.292725	218.686523	260.054138	12.2108	0.080557	-0.307994	350.588379	1.422176	6	0	0	0	-0.255395	0.292295	-0.0369	0
197.984619	242.373047	261.148346	12.21766	0.114441	0.228125	350.588379	-0.271473	6	0	0	0	0.149048	-0.253945	0.104897	0
199.830322	268.212891	262.86554	12.2108	0.010504	0.251011	350.588379	-0.457225	6	0	0	0	0.250562	-0.141152	-0.109409	0
201.873779	296.821289	269.171753	12.21766	-0.006061	0.155636	350.588379	-0.155064	6	0	0	0	0.136157	-0.002578	-0.133579	0
204.147949	328.659668	276.678406	12.21766	0.031204	0.10211	350.588379	-0.017655	6	0	0	0	0.079761	0.021592	-0.101353	0
206.553955	2.34375	285.814758	12.20394	0.051284	0.051252	350.588379	0.275291	6	0	0	0	0.049146	0.021592	-0.070737	0
208.905029	35.258789	294.953003	12.2108	0.067035	0.054348	350.588379	0.383921	2	0	0	0	0.023364	0.060264	-0.083628	0
211.179199	67.097168	300.797058	12.2108	0.202762	-0.495956	350.588379	2.39122	2	0	0	0	0.535767	-0.273281	-0.262485	0
212.805176	89.86084	297.63385	12.2108	0.343566	-0.38508	350.588379	2.305011	2	0	0	0	0.385913	0.10377	-0.489683	0
214.046631	107.241211	287.462738	12.2108	0.290754	-0.193992	350.588379	1.563992	2	0	0	0	0.099097	0.240732	-0.339829	0
215.079346	121.699219	274.829742	12.2108	0.198226	-0.077918	350.588379	1.129381	6	0	0	0	-0.037866	0.200449	-0.162583	0
216.112061	136.157227	263.276947	12.2108	0.018021	0.494167	350.588379	-0.808838	2	0	0	0	-0.355298	-0.120205	0.475503	0
217.485352	155.383301	257.640167	12.2108	0.021757	-0.115181	350.588379	0.693767	6	0	0	0	0.028198	0.084434	-0.112632	0
218.825684	174.147949	252.750168	12.2108	0.028334	0.363601	350.588379	-0.718943	2	0	0	0	-0.065259	-0.278115	0.343374	0
220.45166	196.911621	252.194397	12.2108	0.066814	-0.215076	350.588379	0.972776	6	0	0	0	-0.126489	0.224619	-0.09813	0
221.945801	217.82959	249.863144	12.2108	0.086937	0.320825	350.588379	-0.607331	2	0	0	0	0.128101	-0.329678	0.201577	0
223.549805	240.285645	250.328491	12.2108	0.092425	-0.239458	350.588379	0.931032	6	0	0	0	-0.253784	0.160166	0.093618	0
225.054932	261.357422	247.817612	12.2108	0.088801	0.293014	350.588379	-0.556723	6	0	0	0	0.276343	-0.252334	-0.024009	0
226.724854	284.736328	248.853729	12.2108	-0.002452	0.269726	350.588379	-0.843173	2	0	0	0	0.26023	-0.068643	-0.191587	0
228.625488	311.345215	253.448334	12.2108	0.100838	-0.362384	350.588379	1.35022	2	0	0	0	-0.205444	-0.170156	0.3756	0
230.284424	334.570313	253.555161	12.2108	0.238151	-0.337643	350.588379	1.704152	6	0	0	0	0.070093	-0.387685	0.317593	0
231.635742	353.48877	250.172302	12.21766	0.115035	0.306485	350.588379	-0.331625	2	0	0	0	0.149048	0.177891	-0.326939	0
233.151855	14.714355	248.226364	12.21766	0.086535	-0.212882	350.588379	0.993892	2	0	0	0	0.137769	-0.228164	0.090395	0
234.481201	33.325195	244.827072	12.2108	0.184783	-0.210232	350.588379	1.207826	2	0	0	0	0.269898	-0.19916	-0.070737	0
235.623779	49.321289	237.922485	12.2108	0.181033	-0.117429	350.588379	0.966371	6	0	0	0	0.207056	-0.050918	-0.156138	0
236.645508	63.625488	229.694199	12.2108	0.046113	0.450018	350.588379	-0.499527	2	0	0	0	-0.38269	0.400254	-0.017564	0
237.996826	82.543945	227.965012	12.21766	0.038792	-0.107865	350.588379	0.493488	2	0	0	0	0.111987	-0.034805	-0.077183	0
239.238281	99.924316	224.760803	12.2108	0.132149	-0.153168	350.588379	0.86685	2	0	0	0	0.128101	0.071543	-0.199644	0
240.281982	114.536133	219.130432	12.21766	0.150954	-0.082193	350.588379	0.730591	2	0	0	0	0.012085	0.142441	-0.154526	0
241.21582	127.609863	211.682724	12.2108	0.136337	-0.042993	350.588379	0.596624	6	0	0	0	-0.049145	0.14083	-0.091685	0
242.160645	140.837402	204.24736	12.2108	0.026772	0.516978	350.588379	-0.895497	6	0	0	0	-0.347241	-0.158877	0.506118	0
243.632813	161.447754	206.344604	12.2108	-0.041376	0.419552	350.588379	-1.326881	6	0	0	0	-0.094263	-0.30873	0.402993	0
245.654297	189.748535	215.37323	12.2108	-0.021505	0.250721	350.588379	-1.059605	2	0	0	0	0.063648	-0.242666	0.179018	0
247.686768	218.203125	226.977997	12.2108	0.111252	-0.399266	350.588379	1.067605	2	0	0	0	-0.334351	0.379307	-0.044956	0
249.433594	242.658691	231.562912	12.21766	0.247956	-0.36066	350.588379	1.349625	6	0	0	0	-0.434253	0.169834	0.264419	0
250.861816	262.653809	230.013062	12.21766	0.128086	0.33576	350.588379	-0.556609	2	0	0	0	0.316626	-0.305508	-0.011118	0
252.355957	283.571777	230.998566	12.21766	0.084946	-0.182124	350.588379	0.648133	2	0	0	0	-0.157104	-0.029971	0.187075	0
253.630371	301.413574	228.58963	12.2108	0.173165	-0.206768	350.588379	0.921492	6	0	0	0	-0.086206	-0.178213	0.264419	0
254.827881	318.178711	223.308792	12.21766	0.081491	0.410344	350.588379	-0.802896	6	0	0	0	0.334351	0.050596	-0.384946	0
256.398926	340.17334	224.415405	12.2108	-0.030129	0.342479	350.588379	-1.024054	2	0	0	0	0.087817	0.243955	-0.331773	0
258.288574	6.628418	232.186264	12.2108	0.065586	-0.322025	350.588379	1.107283	6	0	0	0	0.102319	-0.321621	0.219302	0
259.991455	30.46875	236.433456	12.2108	0.112087	0.236601	350.588379	-0.381678	2	0	0	0	-0.023364	0.23751	-0.214146	0
261.749268	55.078125	240.622147	12.2108	0.116577	-0.285117	350.588379	1.084876	6	0	0	0	0.300513	-0.208828	-0.091685	0
263.320313	77.072754	240.729858	12.21766	0.116135	0.285387	350.588379	-0.467307	6	0	0	0	-0.252173	0.279404	-0.027232	0
265.133057	102.451172	243.756485	12.2108	0.001476	0.307425	350.588379	-0.913298	2	0	0	0	-0.300513	0.094102	0.206411	0
267.132568	130.444336	251.790497	12.2108	0.080552	-0.313209	350.588379	1.13764	6	0	0	0	0.186108	0.135996	-0.322105	0
268.791504	153.669434	252.246216	12.2108	0.114724	0.249531	350.588379	-0.482636	6	0	0	0	-0.213501	-0.042861	0.256362	0
270.626221	179.355469	255.402939	12.2108	0.004135	0.277014	350.588379	-0.938688	2	0	0	0	-0.007251	-0.236221	0.243472	0
272.636719	207.502441	260.99057	12.21766	0.104976	-0.344444	350.588379	1.302691	6	0	0	0	-0.252173	0.348691	-0.096519	0
274.383545	231.958008	261.624908	12.21766	0.132494	0.215178	350.588379	-0.479291	2	0	0	0	0.087817	-0.249111	0.161294	0
276.196289	257.336426	264.393066	12.2108	0.126981	-0.307549	350.588379	1.333747	2	0	0	0	-0.327905	0.115049	0.212856	0
277.701416	278.408203	261.940582	12.21766	0.224518	-0.266925	350.588379	1.545555	2	0	0	0	-0.231226	-0.110537	0.341763	0
