机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
172.111816	250.275879	0	12.20394	0.365458	-0.003004	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.408764	-0.008019	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.429117	-0.004146	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.381404	-0.014405	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.338099	-0.00939	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.319462	-0.013493	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.290626	-0.009293	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.339104	-0.002987	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.385922	-0.006621	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.405284	-0.008187	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.354639	-0.007651	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.396748	-0.000993	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.352534	-0.011062	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.398896	-0.009196	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.422111	-0.006657	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.370712	-0.001121	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.337796	-0.010314	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.373551	-0.003526	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.342689	-0.011168	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	249.968262	0	12.20394	0.397209	-0.006621	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.349063	-0.01138	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.323663	-0.007718	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.288211	-0.013582	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.335982	-0.012751	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.305061	-0.010964	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.350027	-0.006825	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.385807	0.001905	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.343353	-0.007506	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.384826	-0.00359	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.416525	-0.010372	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.451627	-0.007551	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.38841	-0.011893	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.347967	-0.00835	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.388318	-0.003367	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.340968	-0.01088	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.310316	-0.00908	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.295859	-0.008203	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.273112	-0.015572	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.318077	-0.011433	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.298296	-0.003119	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.33416	-0.004848	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.302222	-0.008558	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.283196	-0.005109	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.335913	-0.004225	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.3082	-0.012366	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.269093	-0.001607	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.337681	-0.001788	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.363388	-0.004488	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.330337	-0.007037	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.372905	-0.006187	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.397739	0.003434	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.43096	-0.012043	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.390825	-0.007604	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.343353	-0.007506	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.314814	-0.002332	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.357696	-0.000652	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.407688	-0.003891	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.424531	-0.001228	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.451964	-0.005721	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.40067	-0.007497	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.429873	-0.00901	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.386235	-0.005826	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.409427	-0.004358	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.437533	-0.004011	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.376373	-0.006942	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.355267	-0.005895	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.316566	-0.001704	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.283536	-0.002517	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.273352	-0.005215	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.257589	-0.010867	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.30956	-0.004216	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.282865	-0.00694	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.268429	-0.005268	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.251579	-0.007886	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.242081	-0.005512	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.298959	0.000542	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.336993	-0.007261	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.314814	-0.002332	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.2906	-0.010073	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.33526	-0.006984	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.391209	-0.015349	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.404173	-0.006242	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.363374	-0.005463	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.331733	-0.009131	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.379879	-0.005696	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.399906	-0.003707	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.427351	-0.005921	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.443872	-0.005178	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.12207	0	12.20394	0.396535	-0.01135	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.358099	-0.008308	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.328254	-0.009496	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.306813	-0.010336	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.2716	-0.005843	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.331333	-0.001545	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.367209	-0.002377	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.399569	-0.005537	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.426278	-0.00174	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.452973	0.000984	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.474838	-0.004871	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.413686	-0.007966	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.365448	-0.003986	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.405925	-0.005614	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.424519	-0.003507	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.382712	-0.008109	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.41191	-0.0097	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.368281	-0.006399	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.402402	-0.00795	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.356701	-0.006144	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.395988	0.002806	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.346164	-0.010841	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.324751	-0.010752	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.368297	-0.00541	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.328254	-0.009496	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.36727	-0.011888	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.408764	-0.008019	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.443552	-0.005817	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.380981	-0.00771	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.41293	-0.003102	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.449509	-0.011211	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.460403	-0.003199	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.402422	-0.006869	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.36936	-0.009435	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.336347	-0.010018	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.36555	-0.01153	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.341915	-0.007221	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.381295	-0.006902	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.346817	-0.008112	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.304694	-0.013613	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.285341	-0.011942	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.276534	-0.015801	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.252973	-0.009768	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.319462	-0.013493	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.358452	-0.005516	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.322576	-0.004685	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.366191	-0.008852	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.394647	-0.005576	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.436117	-0.002805	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.367875	0.000297	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.339825	-0.009674	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.381313	-0.005879	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.416427	-0.002964	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.375026	-0.014262	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.398896	-0.009196	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.363358	-0.006439	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.33207	-0.007301	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.302466	0.000986	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.278259	-0.005909	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.262481	-0.011518	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.313796	-0.008667	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.348928	-0.004728	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.39323	-0.00437	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.417169	-0.00783	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.275879	0	12.20394	0.375726	-0.009593	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.403818	-0.009156	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.433284	-0.000391	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.384871	-0.014182	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.344411	-0.011464	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.386218	-0.006863	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.417575	-0.014526	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.437196	-0.005841	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.459313	-0.001399	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.48042	-0.002446	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.485679	-0.000576	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.429104	-0.005297	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.450548	-0.004515	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.391883	-0.011689	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.360189	-0.005855	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.403412	-0.00246	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.35176	-0.007142	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.388978	-0.001794	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.343599	0.001928	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.390398	-0.001956	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.348914	-0.005665	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.391121	-0.007873	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.425261	-0.008374	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.439286	-0.003388	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.391883	-0.011689	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.34758	-0.012048	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.309884	-0.003217	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.368262	-0.007387	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.317303	-0.00742	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.292016	-0.011279	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.28214	-0.012116	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.333462	-0.009403	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.737305	0	12.20394	0.302144	-0.010992	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.349265	-0.002898	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.317639	-0.005591	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.28419	-0.001143	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.335901	-0.005126	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.377789	-0.008149	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.408327	-0.003517	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.366191	-0.008852	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.337735	-0.012127	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.377789	-0.008149	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.339456	-0.012415	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.737305	0	12.20394	0.308823	-0.010365	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.277853	0.000787	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.336972	-0.008166	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.369334	-0.010427	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.737305	0	12.20394	0.403023	0.002072	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.423436	-0.001608	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.443397	0.010044	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.737305	0	12.20394	0.391445	-0.007095	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.349255	-0.003836	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.324989	-0.001268	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.368604	-0.005558	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.395657	-0.000087	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.358075	-0.00927	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.38303	-0.007307	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.356683	-0.007102	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.379862	-0.006716	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.346134	-0.01177	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.385475	-0.001996	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.416029	0.002616	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.378791	-0.003676	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.737305	0	12.20394	0.336602	-0.010898	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.737305	0	12.20394	0.30531	-0.011592	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.429688	0	12.20394	0.293027	-0.00579	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.329907	-0.002114	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.308508	-0.011365	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.737305	0	12.20394	0.284209	-0.010432	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.269127	-0.011578	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.319036	-0.007654	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	250.583496	0	12.20394	0.302855	-0.006523	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
