机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
299.970703	237.971191	0.000348	12.19022	-0.405329	0.004166	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000313	12.19022	-0.424652	0.003482	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000282	12.19022	-0.379168	-0.006078	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000254	12.19022	-0.337366	-0.002735	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	238.125	0.000228	12.19022	-0.314765	-0.002951	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000206	12.19022	-0.284127	-0.003642	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000185	12.19022	-0.337234	-0.006454	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000166	12.19022	-0.359687	-0.010078	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.00015	12.19022	-0.324334	-0.006868	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000135	12.19022	-0.290502	-0.005729	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000121	12.19022	-0.271112	-0.006904	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000109	12.19022	-0.311535	-0.003682	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000098	12.19022	-0.343444	-0.013182	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000088	12.19022	-0.367844	-0.007596	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.00008	12.19022	-0.388812	-0.007464	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000072	12.19022	-0.401905	-0.002377	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	238.125	0.000065	12.19022	-0.42294	0.001885	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000058	12.19022	-0.379151	-0.007095	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000052	12.19022	-0.340455	-0.006568	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000047	12.19022	-0.306445	-0.010841	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000042	12.19022	-0.289056	-0.001024	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	238.125	0.000038	12.19022	-0.266268	-0.006948	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000034	12.19022	-0.304942	-0.007991	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000031	12.19022	-0.347094	-0.001218	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000028	12.19022	-0.321256	-0.003027	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000025	12.19022	-0.291919	-0.011219	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000022	12.19022	-0.319327	-0.011332	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.00002	12.19022	-0.359976	-0.001674	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000018	12.19022	-0.392248	-0.000956	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000016	12.19022	-0.398402	-0.009691	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000015	12.19022	-0.411354	-0.008323	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000013	12.19022	-0.435613	-0.006454	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	238.125	0.000012	12.19022	-0.434061	-0.003133	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000011	12.19022	-0.390315	-0.010314	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.00001	12.19022	-0.349955	-0.011569	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000009	12.19022	-0.327342	-0.012569	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000008	12.19022	-0.295139	-0.011341	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000007	12.19022	-0.33557	-0.008227	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000006	12.19022	-0.371018	-0.008582	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000006	12.19022	-0.324154	-0.011576	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000005	12.19022	-0.300076	-0.008737	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000005	12.19022	-0.337003	-0.012937	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000004	12.19022	-0.358267	-0.004406	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000004	12.19022	-0.330793	-0.006226	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000003	12.19022	-0.356467	-0.009955	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000003	12.19022	-0.320933	-0.011462	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000003	12.19022	-0.358041	-0.010946	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000002	12.19022	-0.324264	-0.008728	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000002	12.19022	-0.296877	-0.007817	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000002	12.19022	-0.337168	-0.008313	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000002	12.19022	-0.304587	-0.017287	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000002	12.19022	-0.337234	-0.006454	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000001	12.19022	-0.369419	-0.008587	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000001	12.19022	-0.324122	-0.012446	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000001	12.19022	-0.358112	-0.009087	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000001	12.19022	-0.378867	-0.014532	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0.000001	12.19022	-0.405193	-0.001728	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000001	12.19022	-0.367731	-0.010327	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0.000001	12.19022	-0.387055	-0.011011	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0.000001	12.19022	-0.348427	-0.009654	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000001	12.19022	-0.334208	-0.001659	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000001	12.19022	-0.290202	-0.013946	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0.000001	12.19022	-0.324264	-0.008728	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.351647	-0.009785	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.369348	-0.010446	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.34194	-0.010332	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.314603	-0.008359	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.358183	-0.007227	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.314673	-0.0065	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.292273	-0.001922	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.267873	-0.007509	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.245259	-0.008509	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.23574	-0.004423	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0	12.19022	-0.287347	-0.003756	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.31839	0.006392	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.288743	-0.010012	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.327555	-0.006991	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.305154	-0.002413	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.271164	-0.005773	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.250054	-0.009623	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.24211	-0.006527	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.217922	-0.006537	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.214631	-0.008273	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.201679	-0.009641	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.251676	-0.009431	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.296997	-0.004895	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.320972	-0.010464	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.296785	-0.010473	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.333854	-0.010955	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.303296	-0.008859	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.335774	-0.003551	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.304919	-0.00881	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.345444	-0.003018	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.313159	-0.00449	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.342138	-0.005673	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.361333	-0.009209	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.32598	-0.006	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.309666	-0.010964	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.279008	-0.011477	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.319599	-0.004753	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.29206	-0.0075	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.280754	-0.008	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.238819	-0.008264	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.291812	-0.013861	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.264631	-0.008097	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.264783	-0.004379	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0	12.19022	-0.296877	-0.007817	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.267802	-0.009369	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.314882	-0.001768	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.275788	-0.011345	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.258116	-0.009693	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.225612	-0.015816	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.230708	-0.009506	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.221276	-0.003535	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.280966	-0.002422	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.248338	-0.012351	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.300005	-0.010596	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.333747	-0.01371	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.351743	-0.006982	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.315961	-0.014765	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.356287	-0.01463	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.317823	-0.008482	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.350097	-0.00785	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.316151	-0.010199	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.363258	-0.001879	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.387294	-0.005653	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.393734	-0.005916	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.362978	-0.008341	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.329031	-0.010725	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.355105	-0.003386	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.319371	-0.01033	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.298707	-0.00297	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.292273	-0.001922	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.325963	-0.006875	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.971191	0	12.19022	-0.283929	-0.00922	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.275675	-0.014324	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.306415	-0.011664	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.350226	-0.005072	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.366229	-0.008571	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.383946	-0.008209	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.351781	-0.007011	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.377718	-0.002386	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.345738	0.003491	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.374187	-0.010705	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.400189	-0.005104	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.41313	-0.004845	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.432525	-0.003774	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.389018	-0.00293	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.335774	-0.003551	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.385949	0.000919	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.392086	-0.00678	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.405118	-0.003587	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.372766	-0.005991	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.38879	-0.008507	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.41635	-0.004976	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.36949	-0.006727	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.345444	-0.003018	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.36161	-0.002743	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.329484	0.001314	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.366554	-0.000152	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.382578	-0.002667	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.345434	-0.003945	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.314807	-0.003627	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.291854	-0.012786	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.33585	-0.001692	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.37127	-0.003137	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.387439	-0.002975	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.390438	-0.007644	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.355175	-0.001527	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.38235	-0.008245	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.40991	-0.004714	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.36303	-0.007456	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.401702	-0.009331	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.3517	-0.00887	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.374497	-0.002263	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.401887	-0.004535	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.35675	-0.002518	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.321246	-0.003889	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.362847	-0.012149	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.322804	-0.005751	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.292016	-0.009068	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.817383	0	12.19022	-0.335854	-0.00079	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.300127	-0.007683	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.279714	0.003753	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.266582	-0.000513	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.310088	-0.001473	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.33443	0.003021	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.359962	-0.003607	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.37951	0.001182	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.340491	-0.006537	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.37127	-0.003137	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.335764	-0.004452	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.314731	-0.005486	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.277739	-0.003045	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.266507	-0.001656	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.247035	-0.004586	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.297135	-0.001975	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.327836	-0.001314	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.306491	-0.009805	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.284103	-0.005167	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.251903	-0.003853	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.298617	-0.00563	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.279057	-0.010367	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.317799	-0.009335	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.292343	-0.000848	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.327459	-0.009729	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.301432	-0.015065	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.277487	-0.009367	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.313145	-0.005331	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.294142	0.003734	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.325943	-0.00775	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.304782	-0.012305	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.271129	-0.007229	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.258331	-0.00481	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.296831	-0.009411	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.263039	-0.007808	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
