机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
298.256836	218.181152	0	12.10104	0.019648	-0.064685	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.181152	0	12.10104	0.019212	-0.106947	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.027344	0	12.10104	0.018437	-0.134409	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.027344	0	12.10104	0.004837	-0.057637	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.873535	0	12.10104	0.019449	-0.088903	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.719727	0	12.10104	0.023712	-0.128421	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.873535	0	12.10104	0.024747	-0.050595	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.565918	0	12.10104	0.017329	0.01883	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.565918	0	12.10104	0.014896	0.071168	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.258301	0	12.10104	0.001241	0.011212	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.412109	0	12.10104	0.013186	-0.034213	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.104492	0	12.10104	0.024081	-0.076072	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.104492	0	12.10104	0.01254	-0.003187	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.104492	0	12.10104	0.016347	0.049924	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.950684	0	12.10104	0.020606	0.101376	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.796875	0	12.10104	0.013791	0.030811	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.796875	0	12.10104	0.013964	-0.02276	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.643066	0	12.10104	0.019537	-0.055809	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.489258	0	12.10104	0.016437	-0.100794	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.489258	0	12.10104	0.027948	-0.131295	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.335449	0	12.10104	0.021259	-0.042891	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.489258	0	12.10104	0.018821	0.018942	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.181641	0	12.10104	0.012415	-0.030518	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.181641	0	12.10104	0.012014	0.026252	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.027832	0	12.10104	0.015363	-0.021066	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.874023	0	12.10104	0.016564	0.035552	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.874023	0	12.10104	0.011496	0.086288	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.720215	0	12.10104	0.007013	0.025208	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.720215	0	12.10104	0.005255	-0.029675	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.720215	0	12.10104	0.017998	0.032204	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.006559	0.088404	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.007039	0.12558	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.009747	0.173879	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.011575	0.084686	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.007814	0.123888	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.013618	0.16542	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.026693	0.194933	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.258789	0	12.10104	0.012825	0.212414	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.258789	0	12.10104	0.019376	0.121195	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.017493	0.048517	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.005671	-0.007029	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.013018	-0.057882	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.011389	-0.104666	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.011142	-0.146725	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.020414	-0.066748	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.006923	-0.118859	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.006051	-0.042655	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.01877	-0.085943	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.018923	-0.02451	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.013439	0.034308	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.018685	-0.027667	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.00358	-0.07644	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.013223	-0.015859	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.01113	0.039389	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.011413	-0.015648	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.017767	0.040361	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.023297	0.09005	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.013389	0.120117	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.015336	0.045485	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.258789	0	12.10104	0.017604	0.101941	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.020922	0.025533	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.013598	-0.032041	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.013727	0.01809	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.011441	-0.035073	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.412598	0	12.10104	0.015061	0.022851	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.006536	0.068978	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.006583	0.107829	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.020363	0.143722	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.874023	0	12.10104	0.026283	0.175478	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.021831	0.082058	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.720215	0	12.10104	0.015563	0.119896	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.720215	0	12.10104	0.026823	0.157633	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.027832	0	12.10104	0.024421	0.073575	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.027832	0	12.10104	0.018474	0.11471	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.027832	0	12.10104	0.020087	0.138844	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.027832	0	12.10104	0.024645	0.164287	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.181641	0	12.10104	0.022313	0.190453	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.335449	0	12.10104	0.022397	0.203409	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.643066	0	12.10104	0.018325	0.215243	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.489258	0	12.10104	0.018462	0.229806	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.643066	0	12.10104	0.016389	0.126247	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.950684	0	12.10104	0.01912	0.158372	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.104492	0	12.10104	0.023879	0.065223	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.412109	0	12.10104	0.015382	-0.010126	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.565918	0	12.10104	0.014246	-0.075039	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.719727	0	12.10104	0.013788	-0.12545	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.873535	0	12.10104	0.021755	-0.167301	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.873535	0	12.10104	0.009709	-0.193289	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.181152	0	12.10104	0.005243	-0.236798	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.334961	0	12.10104	0.01263	-0.252644	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.334961	0	12.10104	0.013042	-0.275504	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.334961	0	12.10104	0.019913	-0.183684	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.48877	0	12.10104	0.015614	-0.209236	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.642578	0	12.10104	0.013211	-0.239964	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.642578	0	12.10104	0.017573	-0.149356	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.642578	0	12.10104	0.010025	-0.081386	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.642578	0	12.10104	0.015444	-0.126215	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.796387	0	12.10104	0.010177	-0.158103	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.642578	0	12.10104	0.022031	-0.076691	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.642578	0	12.10104	0.017	-0.010733	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.642578	0	12.10104	0.01661	-0.062828	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.48877	0	12.10104	0.011276	-0.10595	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.48877	0	12.10104	0.019401	-0.139746	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.48877	0	12.10104	0.022093	-0.058689	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.48877	0	12.10104	0.018725	0.00698	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.334961	0	12.10104	0.012827	0.056748	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.48877	0	12.10104	0.013437	0.103891	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.334961	0	12.10104	0.011618	0.02924	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.334961	0	12.10104	0.01725	-0.028584	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.181152	0	12.10104	0.023332	-0.065214	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.027344	0	12.10104	0.020645	-0.10543	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.181152	0	12.10104	0.011568	-0.022826	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.181152	0	12.10104	0.016373	0.030204	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.181152	0	12.10104	0.013876	-0.032925	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	218.027344	0	12.10104	0.020426	0.032919	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.719727	0	12.10104	0.01289	-0.02126	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.565918	0	12.10104	0.01519	0.045121	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.873535	0	12.10104	0.015559	-0.015165	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.565918	0	12.10104	0.015519	-0.065455	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.565918	0	12.10104	0.019745	0.008756	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.565918	0	12.10104	0.011779	0.061829	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.412109	0	12.10104	0.019604	0.000699	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.412109	0	12.10104	0.013458	0.061621	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.412109	0	12.10104	0.012523	-0.003254	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.258301	0	12.10104	0.023443	-0.050092	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.258301	0	12.10104	0.019683	-0.086973	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.104492	0	12.10104	0.033574	-0.007432	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.950684	0	12.10104	0.012578	-0.056724	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.950684	0	12.10104	0.01742	-0.109259	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	217.104492	0	12.10104	0.014964	-0.021351	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.796875	0	12.10104	0.0027	-0.070099	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.796875	0	12.10104	0.004082	0.004382	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.643066	0	12.10104	0.007077	0.054331	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.643066	0	12.10104	0.013407	0.100638	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.489258	0	12.10104	0.018051	0.036868	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.489258	0	12.10104	0.02036	-0.016911	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.489258	0	12.10104	0.018037	0.044978	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.489258	0	12.10104	0.015543	-0.009876	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.181641	0	12.10104	0.009292	-0.059353	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.027832	0	12.10104	0.010669	0.005355	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.027832	0	12.10104	0.014506	-0.0469	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	216.181641	0	12.10104	0.013915	-0.085786	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.874023	0	12.10104	0.019901	-0.113816	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.874023	0	12.10104	0.018783	-0.142858	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.720215	0	12.10104	0.001342	-0.162074	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.720215	0	12.10104	0.017099	-0.079444	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.016614	-0.019428	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.015459	0.045443	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.566406	0	12.10104	0.017552	-0.009805	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.258789	0	12.10104	0.014248	-0.056328	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.258789	0	12.10104	0.013442	-0.08538	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.258789	0	12.10104	0.000043	-0.017803	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	215.10498	0	12.10104	0.007966	0.049439	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	214.951172	0	12.10104	0.006812	-0.005442	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	214.643555	0	12.10104	0.014852	-0.056172	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	214.797363	0	12.10104	0.012422	0.016744	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	214.643555	0	12.10104	0.009535	-0.04119	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	214.335938	0	12.10104	0.019876	0.030812	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	214.335938	0	12.10104	0.021787	-0.017811	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	214.489746	0	12.10104	0.015047	-0.067449	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	214.335938	0	12.10104	0.021881	0.008037	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.874512	0	12.10104	0.017491	0.068261	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	214.02832	0	12.10104	0.004139	0.114396	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.874512	0	12.10104	0.00994	0.149524	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.874512	0	12.10104	0.018144	0.077907	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.874512	0	12.10104	0.007618	0.018864	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.720703	0	12.10104	0.019284	-0.030319	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.720703	0	12.10104	0.01872	0.032692	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.566895	0	12.10104	0.012138	-0.026588	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.566895	0	12.10104	0.015931	-0.070415	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.413086	0	12.10104	0.021365	0.001954	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.566895	0	12.10104	0.019592	-0.041583	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.259277	0	12.10104	0.014846	0.018522	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.105469	0	12.10104	0.015893	-0.029909	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.95166	0	12.10104	0.019972	0.029626	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.105469	0	12.10104	0.015763	0.087898	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	213.105469	0	12.10104	0.007015	0.012529	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.95166	0	12.10104	0.018843	-0.028401	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.95166	0	12.10104	0.021928	-0.076964	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.797852	0	12.10104	-0.002123	-0.001509	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.797852	0	12.10104	0.005969	0.049719	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.797852	0	12.10104	0.021338	0.097366	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.797852	0	12.10104	0.015325	0.031516	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.644043	0	12.10104	0.015909	0.08637	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.644043	0	12.10104	0.013567	0.136482	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.490234	0	12.10104	0.01532	0.163845	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.490234	0	12.10104	0.013722	0.191333	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.007539	0.098065	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.020911	0.037851	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.490234	0	12.10104	0.028969	0.092286	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.644043	0	12.10104	0.016356	0.015375	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.490234	0	12.10104	0.020554	0.070072	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.490234	0	12.10104	0.004741	0.006245	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.644043	0	12.10104	0.034125	-0.043515	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.644043	0	12.10104	0.014164	-0.092598	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.644043	0	12.10104	0.016803	-0.136272	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.797852	0	12.10104	0.027652	-0.15461	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.797852	0	12.10104	0.024377	-0.183489	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.797852	0	12.10104	0.033664	-0.088761	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.644043	0	12.10104	0.022713	-0.028471	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.644043	0	12.10104	0.022675	0.031214	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.490234	0	12.10104	0.032363	-0.022375	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.490234	0	12.10104	0.025309	0.029544	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.028196	0.079483	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.019991	0.015311	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.024461	-0.034864	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.02523	0.029611	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.182617	0	12.10104	0.022282	0.076551	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.490234	0	12.10104	0.025469	0.011795	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.182617	0	12.10104	0.0203	0.073401	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.016611	0.000935	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.018976	0.058895	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.182617	0	12.10104	0.016695	0.100951	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.182617	0	12.10104	0.019159	0.14117	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.182617	0	12.10104	0.012949	0.173656	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.182617	0	12.10104	0.018809	0.083133	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.015672	0.023551	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.182617	0	12.10104	0.012408	-0.035948	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.021627	-0.081516	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.017212	-0.007153	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.182617	0	12.10104	0.008454	-0.066435	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.01513	-0.103828	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.490234	0	12.10104	0.016889	-0.142665	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.020803	-0.170179	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.023732	-0.189651	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.336426	0	12.10104	0.032239	-0.20935	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	212.182617	0	12.10104	0.018391	-0.123251	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
