机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
259.49707	83.979492	0	12.1422	-0.046436	0.033178	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	82.902832	0	12.1422	-0.042527	-0.019097	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	82.441406	0	12.1422	-0.04055	-0.061459	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	81.364746	0	12.1422	-0.036777	-0.104189	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	80.749512	0	12.1422	-0.04253	-0.131818	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	79.82666	0	12.1422	-0.036949	-0.05165	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	78.903809	0	12.1422	-0.028398	0.005103	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	78.288574	0	12.1422	-0.031976	-0.046946	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	77.058105	0	12.1422	-0.040678	0.019585	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	76.59668	0	12.1422	-0.029945	-0.034467	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	75.52002	0	12.1422	-0.038699	0.02745	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	75.058594	0	12.1422	-0.040249	0.071811	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	74.135742	0	12.1422	-0.045203	0.016469	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	73.059082	0	12.1422	-0.039799	-0.038232	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	72.597656	0	12.1422	-0.045781	0.021956	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	71.674805	0	12.1422	-0.04821	0.074844	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	71.05957	0	12.1422	-0.047128	0.117557	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	69.829102	0	12.1422	-0.039955	0.144109	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	68.90625	0	12.1422	-0.049169	0.078612	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	68.598633	0	12.1422	-0.046315	0.110782	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	67.521973	0	12.1422	-0.050151	0.145783	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	66.906738	0	12.1422	-0.058179	0.172258	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	66.137695	0	12.1422	-0.05169	0.192972	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	65.214844	0	12.1422	-0.052435	0.111561	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	64.753418	0	12.1422	-0.06072	0.041736	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	63.830566	0	12.1422	-0.044523	-0.020981	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	63.369141	0	12.1422	-0.040543	-0.066295	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	62.600098	0	12.1422	-0.04985	-0.113864	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	62.29248	0	12.1422	-0.044138	-0.147852	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	61.21582	0	12.1422	-0.044743	-0.080656	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	60.600586	0	12.1422	-0.049245	-0.132245	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	60.13916	0	12.1422	-0.049616	-0.061	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	59.0625	0	12.1422	-0.042912	-0.105561	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	58.601074	0	12.1422	-0.040428	-0.040723	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	57.678223	0	12.1422	-0.045249	0.014273	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	56.755371	0	12.1422	-0.043975	-0.041349	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	56.447754	0	12.1422	-0.037193	-0.095238	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	55.371094	0	12.1422	-0.047376	-0.027823	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	55.063477	0	12.1422	-0.040072	0.020163	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	54.294434	0	12.1422	-0.039507	-0.037324	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	53.525391	0	12.1422	-0.056399	0.015415	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	52.756348	0	12.1422	-0.045	0.063958	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	51.833496	0	12.1422	-0.056369	0.089935	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	51.218262	0	12.1422	-0.050858	0.026314	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	50.449219	0	12.1422	-0.051751	0.077423	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	49.987793	0	12.1422	-0.04183	0.008013	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	49.064941	0	12.1422	-0.040857	-0.0493	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	48.295898	0	12.1422	-0.050881	0.009695	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	47.680664	0	12.1422	-0.050872	-0.05177	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	46.911621	0	12.1422	-0.04754	0.007381	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	46.450195	0	12.1422	-0.059449	0.042419	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	45.527344	0	12.1422	-0.042669	0.083432	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	44.758301	0	12.1422	-0.051122	0.10978	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	44.296875	0	12.1422	-0.061572	0.143396	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	43.374023	0	12.1422	-0.052056	0.063389	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	42.912598	0	12.1422	-0.050804	0.095627	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	41.989746	0	12.1422	-0.054262	0.121561	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	41.682129	0	12.1422	-0.055998	0.042512	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	40.913086	0	12.1422	-0.058375	0.086413	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	39.990234	0	12.1422	-0.056483	0.109427	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	39.528809	0	12.1422	-0.05558	0.136445	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	38.759766	0	12.1422	-0.062982	0.15448	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	38.29834	0	12.1422	-0.052916	0.173487	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	37.683105	0	12.1422	-0.053483	0.18249	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	37.067871	0	12.1422	-0.052403	0.191271	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	36.606445	0	12.1422	-0.069868	0.10185	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	35.683594	0	12.1422	-0.066648	0.121279	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	35.375977	0	12.1422	-0.065886	0.036627	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	34.760742	0	12.1422	-0.048314	-0.028638	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	33.991699	0	12.1422	-0.046619	-0.090754	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	33.684082	0	12.1422	-0.059142	-0.148293	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	33.068848	0	12.1422	-0.051515	-0.192811	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	32.607422	0	12.1422	-0.036557	-0.22609	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	31.992188	0	12.1422	-0.046517	-0.26151	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	31.376953	0	12.1422	-0.043279	-0.282957	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	30.761719	0	12.1422	-0.03392	-0.297993	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	29.838867	0	12.1422	-0.040515	-0.214743	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	29.53125	0	12.1422	-0.028931	-0.239043	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	28.608398	0	12.1422	-0.035455	-0.271966	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	28.300781	0	12.1422	-0.03853	-0.182013	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	27.224121	0	12.1422	-0.031571	-0.101873	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	26.455078	0	12.1422	-0.032384	-0.157313	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	25.839844	0	12.1422	-0.024067	-0.184635	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	25.070801	0	12.1422	-0.03537	-0.111733	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	24.455566	0	12.1422	-0.038085	-0.042874	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	23.532715	0	12.1422	-0.028264	-0.099205	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	22.91748	0	12.1422	-0.040823	-0.148284	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	21.994629	0	12.1422	-0.035087	-0.179369	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	21.071777	0	12.1422	-0.041021	-0.099743	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	20.76416	0	12.1422	-0.039293	-0.037733	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	19.533691	0	12.1422	-0.032545	0.021517	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	19.226074	0	12.1422	-0.045975	0.061454	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	17.995605	0	12.1422	-0.042499	0.002165	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	17.072754	0	12.1422	-0.03899	-0.063836	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	16.45752	0	12.1422	-0.038291	-0.104026	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	15.688477	0	12.1422	-0.04515	-0.139897	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	15.073242	0	12.1422	-0.038883	-0.060727	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	14.150391	0	12.1422	-0.049796	-0.022847	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	13.07373	0	12.1422	-0.040721	-0.064942	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	12.458496	0	12.1422	-0.050641	-0.016345	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	11.689453	0	12.1422	-0.040153	-0.062847	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	11.074219	0	12.1422	-0.040002	-0.007243	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	9.997559	0	12.1422	-0.040941	-0.051256	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	9.536133	0	12.1422	-0.036137	-0.103262	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	8.459473	0	12.1422	-0.043462	-0.034825	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	7.536621	0	12.1422	-0.039013	0.018394	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	6.921387	0	12.1422	-0.043184	-0.04152	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	5.844727	0	12.1422	-0.048028	0.013427	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	5.537109	0	12.1422	-0.036908	-0.038388	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	4.306641	0	12.1422	-0.041245	-0.086362	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	3.537598	0	12.1422	-0.037496	-0.123419	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	2.922363	0	12.1422	-0.032849	-0.058778	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	1.845703	0	12.1422	-0.041319	-0.106546	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	1.384277	0	12.1422	-0.038002	-0.138574	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	0.461426	0	12.1422	-0.041656	-0.070276	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	359.846191	0	12.1422	-0.03273	-0.112561	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	359.077148	0	12.1422	-0.037143	-0.045165	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	357.84668	0	12.1422	-0.042988	0.006856	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	357.231445	0	12.1422	-0.033509	0.075778	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	356.462402	0	12.1422	-0.038891	-0.010699	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	355.847168	0	12.1422	-0.049937	-0.057632	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	354.770508	0	12.1422	-0.045662	0.01273	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	353.847656	0	12.1422	-0.043987	-0.050496	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	353.38623	0	12.1422	-0.048039	-0.09632	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	352.155762	0	12.1422	-0.046231	-0.036326	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	351.694336	0	12.1422	-0.042291	-0.072831	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	350.771484	0	12.1422	-0.040611	-0.116776	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	349.541016	0	12.1422	-0.039093	-0.156592	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	349.07959	0	12.1422	-0.037466	-0.184308	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	348.156738	0	12.1422	-0.035214	-0.205	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	347.541504	0	12.1422	-0.033967	-0.118879	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	346.311035	0	12.1422	-0.036054	-0.046028	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	346.003418	0	12.1422	-0.038576	0.004862	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	344.926758	0	12.1422	-0.044751	-0.047603	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	343.850098	0	12.1422	-0.042784	-0.086868	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	343.234863	0	12.1422	-0.037823	-0.123031	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	342.158203	0	12.1422	-0.039549	-0.058565	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	341.542969	0	12.1422	-0.041249	0.003985	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	340.620117	0	12.1422	-0.04105	-0.050829	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	339.543457	0	12.1422	-0.03614	-0.089836	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	338.774414	0	12.1422	-0.045144	-0.028411	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	337.851563	0	12.1422	-0.039084	-0.077077	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	337.236328	0	12.1422	-0.036392	-0.011134	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	336.159668	0	12.1422	-0.03801	-0.06348	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	335.544434	0	12.1422	-0.032884	-0.104788	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	334.621582	0	12.1422	-0.033955	-0.035568	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	333.391113	0	12.1422	-0.033729	0.033152	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	332.929688	0	12.1422	-0.035382	0.060379	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	331.699219	0	12.1422	-0.037979	0.109617	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	331.237793	0	12.1422	-0.038671	0.031942	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	330.161133	0	12.1422	-0.036596	-0.012304	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	329.084473	0	12.1422	-0.037291	-0.071019	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	328.623047	0	12.1422	-0.03819	-0.010105	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	327.392578	0	12.1422	-0.038186	-0.067388	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	326.931152	0	12.1422	-0.036262	-0.093437	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	325.854492	0	12.1422	-0.032893	-0.039057	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	324.624023	0	12.1422	-0.031998	-0.089921	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	324.162598	0	12.1422	-0.028573	-0.025111	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	323.085938	0	12.1422	-0.02816	-0.079214	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	322.77832	0	12.1422	-0.024446	-0.009107	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	321.394043	0	12.1422	-0.031256	0.04302	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	320.932617	0	12.1422	-0.02895	-0.026974	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	319.855957	0	12.1422	-0.031288	-0.059125	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	318.779297	0	12.1422	-0.02259	-0.10748	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	318.164063	0	12.1422	-0.025051	-0.036036	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	317.087402	0	12.1422	-0.026104	0.012696	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	316.472168	0	12.1422	-0.0282	0.068292	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	315.549316	0	12.1422	-0.029315	-0.010383	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	314.472656	0	12.1422	-0.022269	0.047831	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	313.857422	0	12.1422	-0.030404	0.083964	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	312.780762	0	12.1422	-0.033173	0.121807	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	312.319336	0	12.1422	-0.03648	0.141089	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	311.242676	0	12.1422	-0.035343	0.068489	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	310.319824	0	12.1422	-0.037263	0.009433	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	309.70459	0	12.1422	-0.041109	0.054032	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	308.474121	0	12.1422	-0.031001	-0.01344	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	308.166504	0	12.1422	-0.033362	0.037494	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	307.243652	0	12.1422	-0.037803	-0.018827	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	306.628418	0	12.1422	-0.023986	-0.083563	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	305.551758	0	12.1422	-0.020857	-0.134623	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	304.782715	0	12.1422	-0.019536	-0.160056	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	304.013672	0	12.1422	-0.016906	-0.199506	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	303.244629	0	12.1422	-0.013829	-0.221169	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	302.629395	0	12.1422	-0.012655	-0.142091	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	301.552734	0	12.1422	-0.012924	-0.072425	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	300.322266	0	12.1422	-0.012637	-0.012209	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	299.86084	0	12.1422	-0.023689	-0.065364	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	298.78418	0	12.1422	-0.017079	-0.015436	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	298.322754	0	12.1422	-0.02503	0.040032	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	297.399902	0	12.1422	-0.022464	-0.031006	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	296.784668	0	12.1422	-0.020869	-0.082422	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	295.861816	0	12.1422	-0.022564	-0.018608	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	294.785156	0	12.1422	-0.025256	0.032073	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	294.32373	0	12.1422	-0.023055	-0.041743	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	293.24707	0	12.1422	-0.031415	0.021387	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	292.631836	0	12.1422	-0.029875	-0.030316	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	291.708984	0	12.1422	-0.033974	0.023065	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	290.632324	0	12.1422	-0.032358	0.059532	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	290.324707	0	12.1422	-0.026224	0.098207	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	289.094238	0	12.1422	-0.033255	0.123199	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	288.632813	0	12.1422	-0.032582	0.049246	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	287.709961	0	12.1422	-0.039194	-0.015393	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	286.787109	0	12.1422	-0.02847	-0.074722	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	286.325684	0	12.1422	-0.02893	-0.118293	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	285.249023	0	12.1422	-0.014661	-0.056963	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	284.787598	0	12.1422	-0.01788	-0.111103	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	284.018555	0	12.1422	-0.022656	-0.147966	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	283.557129	0	12.1422	-0.016884	-0.180741	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	282.32666	0	12.1422	-0.017938	-0.208022	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	281.25	0	12.1422	-0.004426	-0.231589	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	281.096191	0	12.1422	-0.004512	-0.259376	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	280.019531	0	12.1422	-0.002821	-0.170493	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	279.404297	0	12.1422	-0.007234	-0.094348	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	278.327637	0	12.1422	-0.005785	-0.141647	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	277.404785	0	12.1422	-0.001406	-0.176116	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	276.789551	0	12.1422	-0.005115	-0.191682	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	275.866699	0	12.1422	-0.005556	-0.116865	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	275.251465	0	12.1422	-0.009223	-0.048505	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	274.020996	0	12.1422	0.001197	-0.10104	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	273.098145	0	12.1422	0.003782	-0.134947	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	272.636719	0	12.1422	-0.013021	-0.058276	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	271.40625	0	12.1422	-0.007435	0.004212	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	271.098633	0	12.1422	-0.012049	0.055832	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
