机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
58.754883	136.721191	0	12.08732	0.01676	0.103954	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	134.72168	0	12.08732	0.012187	0.132616	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	133.798828	0	12.08732	0.014194	0.061846	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	131.953125	0	12.08732	0.007291	0.101346	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	129.799805	0	12.08732	-0.001462	0.139221	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	128.876953	0	12.08732	-0.003327	0.068502	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	127.03125	0	12.08732	0.003252	0.100083	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	125.95459	0	12.08732	-0.006505	0.040151	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	124.262695	0	12.08732	-0.004092	0.088183	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	122.263184	0	12.08732	-0.008311	0.018205	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	121.340332	0	12.08732	0.009596	-0.030746	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	119.494629	0	12.08732	0.004431	-0.063968	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	118.417969	0	12.08732	0.00349	-0.10302	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	116.572266	0	12.08732	0.008684	-0.053347	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	115.495605	0	12.08732	0.00713	-0.082305	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	113.649902	0	12.08732	0.01098	-0.049137	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	111.650391	0	12.08732	-0.000389	0.02928	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	110.727539	0	12.08732	-0.001936	0.065856	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	108.574219	0	12.08732	-0.005328	0.01335	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	107.805176	0	12.08732	-0.002932	0.05476	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	105.959473	0	12.08732	0.000588	0.086645	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	103.959961	0	12.08732	-0.003539	0.020472	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	103.037109	0	12.08732	-0.005525	-0.023861	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	101.191406	0	12.08732	-0.012424	0.023483	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	100.114746	0	12.08732	-0.001703	-0.036032	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	98.269043	0	12.08732	0.004242	-0.087239	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	97.5	0	12.08732	-0.003195	-0.116921	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	95.654297	0	12.08732	0.001867	-0.151095	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	93.654785	0	12.08732	0.02654	-0.182854	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	92.731934	0	12.08732	0.01211	-0.117048	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	90.732422	0	12.08732	0.016726	-0.147179	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	89.963379	0	12.08732	0.009351	-0.076048	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	87.963867	0	12.08732	0.017261	-0.01422	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	86.118164	0	12.08732	0.018307	-0.063682	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	85.195313	0	12.08732	0.003348	-0.00651	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	83.195801	0	12.08732	-0.009224	0.053749	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	82.426758	0	12.08732	0.002948	-0.00806	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	80.273438	0	12.08732	0.00537	-0.053356	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	78.427734	0	12.08732	0.005798	0.004148	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	77.351074	0	12.08732	-0.004312	0.053199	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	75.505371	0	12.08732	0.003737	0.082184	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	74.428711	0	12.08732	0.000705	0.018262	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	72.583008	0	12.08732	-0.007965	0.078224	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	71.813965	0	12.08732	-0.00342	0.01041	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	69.814453	0	12.08732	0.000675	-0.039581	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	67.814941	0	12.08732	-0.004474	-0.075259	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	67.045898	0	12.08732	0.000538	-0.108615	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	65.046387	0	12.08732	0.009073	-0.054782	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	64.123535	0	12.08732	0.005999	0.002552	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	62.124023	0	12.08732	-0.006551	0.058148	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	60.124512	0	12.08732	-0.018159	0.096977	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	59.20166	0	12.08732	-0.013689	0.126529	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	57.355957	0	12.08732	-0.009538	0.05283	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	56.279297	0	12.08732	-0.015336	0.101738	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	54.279785	0	12.08732	-0.024467	0.140785	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	52.587891	0	12.08732	-0.008982	0.051555	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	51.357422	0	12.08732	-0.010084	-0.002285	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	49.665527	0	12.08732	-0.007427	0.046117	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	48.742676	0	12.08732	-0.027117	-0.015642	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	46.743164	0	12.08732	-0.018827	0.034942	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	45.820313	0	12.08732	-0.011475	-0.029574	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	43.820801	0	12.08732	-0.014897	0.0259	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	41.975098	0	12.08732	-0.007348	-0.047198	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	40.898438	0	12.08732	-0.005246	-0.090225	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	39.052734	0	12.08732	-0.00725	-0.127093	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	38.129883	0	12.08732	-0.005601	-0.169456	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	36.28418	0	12.08732	-0.001274	-0.094854	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	34.438477	0	12.08732	0.008071	-0.025839	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	33.361816	0	12.08732	-0.008396	0.018894	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	31.516113	0	12.08732	0.003287	-0.044575	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	30.439453	0	12.08732	0.00179	0.015133	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	28.439941	0	12.08732	-0.002801	0.061822	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	27.51709	0	12.08732	-0.011768	0.095292	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	25.517578	0	12.08732	-0.00824	0.019396	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	23.671875	0	12.08732	-0.001719	-0.03683	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	22.902832	0	12.08732	-0.009116	0.019	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	20.90332	0	12.08732	-0.015023	0.045571	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	19.980469	0	12.08732	0.000925	0.100631	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	18.134766	0	12.08732	-0.011342	0.129996	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	16.135254	0	12.08732	-0.018698	0.14874	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	15.366211	0	12.08732	-0.015555	0.06988	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	13.366699	0	12.08732	-0.023705	0.107946	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	12.443848	0	12.08732	-0.016132	0.022613	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	10.751953	0	12.08732	-0.011975	0.064771	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	8.752441	0	12.08732	-0.008565	0.101092	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	7.983398	0	12.08732	-0.012925	0.02154	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	6.137695	0	12.08732	-0.015445	0.06435	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	5.214844	0	12.08732	-0.005001	-0.005149	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	3.215332	0	12.08732	-0.013523	0.040825	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	2.600098	0	12.08732	-0.010476	-0.024669	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	0.754395	0	12.08732	-0.013983	0.01507	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	358.754883	0	12.08732	-0.016899	0.050811	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	357.832031	0	12.08732	-0.018842	0.080281	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	356.293945	0	12.08732	-0.019395	0.005269	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	355.371094	0	12.08732	-0.014525	0.043624	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	353.371582	0	12.08732	-0.013216	-0.023077	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	351.679688	0	12.08732	-0.00499	-0.075006	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	350.756836	0	12.08732	0.001651	-0.118492	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	348.757324	0	12.08732	-0.001885	-0.071513	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	347.988281	0	12.08732	0.005603	-0.117699	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	345.98877	0	12.08732	0.012953	-0.177028	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	345.219727	0	12.08732	0.019496	-0.186322	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	343.220215	0	12.08732	0.024186	-0.229796	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	341.52832	0	12.08732	0.02881	-0.258144	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	340.45166	0	12.08732	0.036047	-0.172795	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	338.605957	0	12.08732	0.033289	-0.20777	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	337.375488	0	12.08732	0.043246	-0.236966	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	335.529785	0	12.08732	0.030219	-0.158984	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	333.376465	0	12.08732	0.034965	-0.083415	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	332.453613	0	12.08732	0.030491	-0.022919	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	330.454102	0	12.08732	0.029003	-0.073387	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	329.53125	0	12.08732	0.035188	-0.116377	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	327.37793	0	12.08732	0.022721	-0.052835	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	325.378418	0	12.08732	0.023568	-0.005208	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	324.455566	0	12.08732	0.027712	-0.065952	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	322.456055	0	12.08732	0.022381	-0.007439	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	321.533203	0	12.08732	0.023576	0.061504	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	319.379883	0	12.08732	0.020185	-0.032938	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	318.61084	0	12.08732	0.018247	0.030961	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	316.303711	0	12.08732	0.017304	-0.024641	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	314.458008	0	12.08732	0.020739	0.018478	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	313.381348	0	12.08732	0.01652	0.051342	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	311.535645	0	12.08732	0.018091	-0.004832	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	310.766602	0	12.08732	0.013832	0.041688	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	308.76709	0	12.08732	0.018401	-0.035031	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	306.767578	0	12.08732	0.01777	-0.077243	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	305.844727	0	12.08732	0.022763	-0.119413	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	303.845215	0	12.08732	0.021454	-0.151745	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	302.922363	0	12.08732	0.025274	-0.092765	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	300.922852	0	12.08732	0.034161	-0.1403	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	300.153809	0	12.08732	0.037555	-0.176115	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	298.000488	0	12.08732	0.03697	-0.199963	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	296.154785	0	12.08732	0.043343	-0.221982	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	295.078125	0	12.08732	0.043853	-0.141141	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	293.38623	0	12.08732	0.037346	-0.173799	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	292.155762	0	12.08732	0.047364	-0.206836	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	290.463867	0	12.08732	0.04686	-0.127214	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	288.310547	0	12.08732	0.039425	-0.058534	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	287.233887	0	12.08732	0.046288	-0.105123	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	285.080566	0	12.08732	0.046733	-0.033954	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	284.157715	0	12.08732	0.039533	0.023596	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	282.158203	0	12.08732	0.043978	-0.038815	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	280.927734	0	12.08732	0.04355	-0.093417	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	278.928223	0	12.08732	0.039906	-0.01573	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	277.08252	0	12.08732	0.036208	-0.070747	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	276.005859	0	12.08732	0.043411	-0.103077	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	273.852539	0	12.08732	0.042689	-0.044541	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	272.929688	0	12.08732	0.040765	-0.095343	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	270.776367	0	12.08732	0.04065	-0.021178	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	268.776855	0	12.08732	0.03861	0.022098	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	267.700195	0	12.08732	0.040354	0.06161	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	265.700684	0	12.08732	0.022617	0.108671	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	264.624023	0	12.08732	0.034754	0.027871	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	262.624512	0	12.08732	0.032585	-0.019829	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	260.625	0	12.08732	0.050049	-0.074701	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	259.54834	0	12.08732	0.046995	-0.018858	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	257.548828	0	12.08732	0.044042	0.024905	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	256.779785	0	12.08732	0.0301	0.075265	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	254.780273	0	12.08732	0.026423	0.009192	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	253.703613	0	12.08732	0.033693	0.053834	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	251.550293	0	12.08732	0.017863	-0.012386	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	249.858398	0	12.08732	0.022691	0.032693	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	248.935547	0	12.08732	0.026226	-0.024088	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	246.936035	0	12.08732	0.042928	-0.079445	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	246.013184	0	12.08732	0.036309	-0.015237	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	244.013672	0	12.08732	0.017832	0.037731	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	242.01416	0	12.08732	0.025635	0.068728	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	241.245117	0	12.08732	0.030251	0.101514	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	239.399414	0	12.08732	0.029895	0.130376	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	238.476563	0	12.08732	0.014009	0.042995	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	236.477051	0	12.08732	0.016075	0.090281	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	234.938965	0	12.08732	0.020978	0.11748	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	234.169922	0	12.08732	0.016943	0.141813	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	232.324219	0	12.08732	0.004635	0.054882	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	231.247559	0	12.08732	0.026536	-0.009281	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	229.401855	0	12.08732	0.037087	-0.063287	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	228.479004	0	12.08732	0.049435	-0.102146	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	226.940918	0	12.08732	0.044352	-0.145568	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	224.941406	0	12.08732	0.06516	-0.171485	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	224.172363	0	12.08732	0.065485	-0.204997	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	222.172852	0	12.08732	0.048234	-0.14788	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	221.403809	0	12.08732	0.071882	-0.176247	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	219.558105	0	12.08732	0.059631	-0.112003	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	217.712402	0	12.08732	0.070378	-0.140264	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	216.635742	0	12.08732	0.070388	-0.169435	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	214.63623	0	12.08732	0.06663	-0.10143	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	213.867188	0	12.08732	0.065292	-0.04382	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	212.021484	0	12.08732	0.068797	-0.086914	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	210.944824	0	12.08732	0.077274	-0.121173	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	208.945313	0	12.08732	0.065446	-0.057457	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	207.099609	0	12.08732	0.059926	-0.002449	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	206.022949	0	12.08732	0.06381	0.050632	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	204.177246	0	12.08732	0.064221	-0.013535	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	203.254395	0	12.08732	0.054701	0.03016	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	201.101074	0	12.08732	0.04655	0.076768	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	199.255371	0	12.08732	0.049371	0.015273	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	198.178711	0	12.08732	0.039833	0.060358	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	196.333008	0	12.08732	0.052574	-0.002804	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	195.256348	0	12.08732	0.052814	-0.050083	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	193.256836	0	12.08732	0.04773	0.000225	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	191.257324	0	12.08732	0.049184	-0.040143	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	190.334473	0	12.08732	0.048992	0.009979	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	188.48877	0	12.08732	0.054253	-0.038196	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	187.412109	0	12.08732	0.055074	-0.073772	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	185.566406	0	12.08732	0.049091	-0.107602	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	184.489746	0	12.08732	0.055054	-0.138698	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	182.490234	0	12.08732	0.054276	-0.079648	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	180.490723	0	12.08732	0.06326	-0.101948	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	179.72168	0	12.08732	0.05667	-0.122526	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	177.414551	0	12.08732	0.057471	-0.065386	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	176.491699	0	12.08732	0.061434	-0.08571	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	174.645996	0	12.08732	0.063212	-0.10807	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	172.492676	0	12.08732	0.06497	-0.137819	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	171.569824	0	12.08732	0.057541	-0.082697	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	169.724121	0	12.08732	0.050973	-0.021013	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	168.647461	0	12.08732	0.062073	-0.040674	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	166.494141	0	12.08732	0.053401	-0.08572	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	165.41748	0	12.08732	0.053529	-0.111039	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	163.571777	0	12.08732	0.052373	-0.05342	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	161.264648	0	12.08732	0.036553	0.001592	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	160.341797	0	12.08732	0.042649	0.061666	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	158.342285	0	12.08732	0.038265	0.003184	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	157.111816	0	12.08732	0.03597	-0.036314	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	155.112305	0	12.08732	0.033614	0.018671	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
